"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","sona_id","subjectID","dateInfo","rt","stimulus","response","question_order","choices","speedy","sampleAlg","selected_image","selected_index","correct"
"","","","","","image-keyboard-response","361","827187","0.0-19.0-0.1-1.9","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","609","materials/imgs/D80.png","arrowright","","[""materials/imgs/D77.png"",""materials/imgs/D11.png""]","false","random","","",""
"","","","","","html-keyboard-response","362","827689","0.0-19.0-0.1-0.10","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","363","828555","0.0-19.0-0.1-1.10","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","864","materials/imgs/D95.png","arrowleft","","[""materials/imgs/D32.png"",""materials/imgs/D103.png""]","false","random","","",""
"","","","","","html-keyboard-response","364","829056","0.0-19.0-0.1-0.11","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","365","830817","0.0-19.0-0.1-1.11","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","1760","materials/imgs/D57.png","arrowright","","[""materials/imgs/D37.png"",""materials/imgs/D76.png""]","false","random","","",""
"","","","","","html-keyboard-response","366","831318","0.0-19.0-0.1-0.12","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","367","832022","0.0-19.0-0.1-1.12","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","702","materials/imgs/D51.png","arrowright","","[""materials/imgs/D65.png"",""materials/imgs/D106.png""]","false","random","","",""
"","","","","","html-keyboard-response","368","832523","0.0-19.0-0.1-0.13","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","369","833246","0.0-19.0-0.1-1.13","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","720","materials/imgs/D83.png","arrowleft","","[""materials/imgs/D11.png"",""materials/imgs/D20.png""]","false","random","","",""
"","","","","","html-keyboard-response","370","833747","0.0-19.0-1.1-0.1","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","371","834273","0.0-19.0-1.1-1.1","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","524","materials/imgs/D46.png","arrowleft","","[""materials/imgs/D46.png"",""materials/imgs/D26.png""]","","check","materials/imgs/D46.png","0","true"
"","","","","","html-keyboard-response","372","834774","0.0-19.0-2.1-0.2","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","373","835783","0.0-19.0-2.1-1.2","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","1008","materials/imgs/D48.png","arrowleft","","[""materials/imgs/D4.png"",""materials/imgs/D37.png""]","false","validation","","",""
"","","","","","html-keyboard-response","374","836284","0.0-19.0-2.1-0.3","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","375","837578","0.0-19.0-2.1-1.3","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","1292","materials/imgs/D102.png","arrowright","","[""materials/imgs/D32.png"",""materials/imgs/D111.png""]","false","validation","","",""
"","","","","","html-keyboard-response","376","838079","0.0-19.0-0.2-0.14","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","377","839060","0.0-19.0-0.2-1.14","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","979","materials/imgs/D101.png","arrowright","","[""materials/imgs/D51.png"",""materials/imgs/D55.png""]","false","random","","",""
"","","","","","html-keyboard-response","378","839562","0.0-19.0-0.2-0.15","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","379","840309","0.0-19.0-0.2-1.15","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","746","materials/imgs/D48.png","arrowleft","","[""materials/imgs/D47.png"",""materials/imgs/D25.png""]","false","random","","",""
"","","","","","html-keyboard-response","380","840811","0.0-19.0-0.2-0.16","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","381","841815","0.0-19.0-0.2-1.16","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","1003","materials/imgs/D94.png","arrowright","","[""materials/imgs/D32.png"",""materials/imgs/D83.png""]","false","random","","",""
"","","","","","html-keyboard-response","382","842317","0.0-19.0-0.2-0.17","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","383","843141","0.0-19.0-0.2-1.17","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","822","materials/imgs/D3.png","arrowleft","","[""materials/imgs/D6.png"",""materials/imgs/D17.png""]","false","random","","",""
"","","","","","html-keyboard-response","384","843643","0.0-19.0-0.2-0.18","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","385","844792","0.0-19.0-0.2-1.18","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","1147","materials/imgs/D96.png","arrowright","","[""materials/imgs/D102.png"",""materials/imgs/D85.png""]","false","random","","",""
"","","","","","html-keyboard-response","386","845294","0.0-19.0-0.2-0.19","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","387","845927","0.0-19.0-0.2-1.19","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","632","materials/imgs/D17.png","arrowright","","[""materials/imgs/D96.png"",""materials/imgs/D55.png""]","false","random","","",""
"","","","","","html-keyboard-response","388","846429","0.0-19.0-0.2-0.20","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","389","847021","0.0-19.0-0.2-1.20","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","589","materials/imgs/D26.png","arrowleft","","[""materials/imgs/D66.png"",""materials/imgs/D101.png""]","false","random","","",""
"","","","","","html-keyboard-response","390","847523","0.0-19.0-1.2-0.2","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","391","848094","0.0-19.0-1.2-1.2","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","570","materials/imgs/D26.png","arrowleft","","[""materials/imgs/D26.png"",""materials/imgs/D46.png""]","","check","materials/imgs/D26.png","0","true"
"","","","","","html-keyboard-response","392","848596","0.0-19.0-2.2-0.4","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","393","850407","0.0-19.0-2.2-1.4","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","1803","materials/imgs/D65.png","arrowleft","","[""materials/imgs/D4.png"",""materials/imgs/D16.png""]","false","validation","","",""
"","","","","","html-keyboard-response","394","850909","0.0-19.0-2.2-0.5","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","395","852406","0.0-19.0-2.2-1.5","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","1497","materials/imgs/D20.png","arrowleft","","[""materials/imgs/D84.png"",""materials/imgs/D85.png""]","false","validation","","",""
"","","","","","html-keyboard-response","396","852908","0.0-19.0-0.3-0.21","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","397","853472","0.0-19.0-0.3-1.21","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","563","materials/imgs/D106.png","arrowleft","","[""materials/imgs/D78.png"",""materials/imgs/D32.png""]","false","random","","",""
"","","","","","html-keyboard-response","398","853974","0.0-19.0-0.3-0.22","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","399","854673","0.0-19.0-0.3-1.22","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","697","materials/imgs/D68.png","arrowleft","","[""materials/imgs/D51.png"",""materials/imgs/D101.png""]","false","random","","",""
"","","","","","html-keyboard-response","400","855174","0.0-19.0-0.3-0.23","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","401","856072","0.0-19.0-0.3-1.23","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","896","materials/imgs/D75.png","arrowleft","","[""materials/imgs/D55.png"",""materials/imgs/D9.png""]","false","random","","",""
"","","","","","html-keyboard-response","402","856573","0.0-19.0-0.3-0.24","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","403","857569","0.0-19.0-0.3-1.24","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","994","materials/imgs/D20.png","arrowleft","","[""materials/imgs/D80.png"",""materials/imgs/D81.png""]","false","random","","",""
"","","","","","html-keyboard-response","404","858071","0.0-19.0-0.3-0.25","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","405","858832","0.0-19.0-0.3-1.25","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","759","materials/imgs/D11.png","arrowright","","[""materials/imgs/D14.png"",""materials/imgs/D75.png""]","false","random","","",""
"","","","","","html-keyboard-response","406","859333","0.0-19.0-0.3-0.26","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","407","860077","0.0-19.0-0.3-1.26","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","743","materials/imgs/D9.png","arrowright","","[""materials/imgs/D94.png"",""materials/imgs/D18.png""]","false","random","","",""
"","","","","","html-keyboard-response","408","860579","0.0-19.0-0.3-0.27","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","409","861744","0.0-19.0-0.3-1.27","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","1163","materials/imgs/D1.png","arrowleft","","[""materials/imgs/D95.png"",""materials/imgs/D26.png""]","false","random","","",""
"","","","","","html-keyboard-response","410","862246","0.0-19.0-1.3-0.3","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","411","862775","0.0-19.0-1.3-1.3","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","527","materials/imgs/D106.png","arrowleft","","[""materials/imgs/D106.png"",""materials/imgs/D101.png""]","","check","materials/imgs/D106.png","0","true"
"","","","","","html-keyboard-response","412","863277","0.0-19.0-2.3-0.6","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","413","863910","0.0-19.0-2.3-1.6","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","631","materials/imgs/D82.png","arrowright","","[""materials/imgs/D83.png"",""materials/imgs/D22.png""]","false","validation","","",""
"","","","","","html-keyboard-response","414","864411","0.0-19.0-2.3-0.7","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","415","865141","0.0-19.0-2.3-1.7","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","728","materials/imgs/D25.png","arrowright","","[""materials/imgs/D103.png"",""materials/imgs/D64.png""]","false","validation","","",""
"","","","","","html-keyboard-response","416","865642","0.0-19.0-0.4-0.28","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","417","867355","0.0-19.0-0.4-1.28","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","1711","materials/imgs/D64.png","arrowleft","","[""materials/imgs/D57.png"",""materials/imgs/D37.png""]","false","random","","",""
"","","","","","html-keyboard-response","418","867856","0.0-19.0-0.4-0.29","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","419","868481","0.0-19.0-0.4-1.29","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","623","materials/imgs/D80.png","arrowright","","[""materials/imgs/D34.png"",""materials/imgs/D22.png""]","false","random","","",""
"","","","","","html-keyboard-response","420","868982","0.0-19.0-0.4-0.30","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","421","869605","0.0-19.0-0.4-1.30","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","621","materials/imgs/D102.png","arrowright","","[""materials/imgs/D75.png"",""materials/imgs/D1.png""]","false","random","","",""
"","","","","","html-keyboard-response","422","870106","0.0-19.0-0.4-0.31","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","423","871337","0.0-19.0-0.4-1.31","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","1229","materials/imgs/D48.png","arrowleft","","[""materials/imgs/D87.png"",""materials/imgs/D37.png""]","false","random","","",""
"","","","","","html-keyboard-response","424","871838","0.0-19.0-0.4-0.32","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","425","873279","0.0-19.0-0.4-1.32","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","1439","materials/imgs/D55.png","arrowleft","","[""materials/imgs/D102.png"",""materials/imgs/D64.png""]","false","random","","",""
"","","","","","html-keyboard-response","426","873780","0.0-19.0-0.4-0.33","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","427","874343","0.0-19.0-0.4-1.33","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","560","materials/imgs/D17.png","arrowleft","","[""materials/imgs/D53.png"",""materials/imgs/D77.png""]","false","random","","",""
"","","","","","html-keyboard-response","428","874843","0.0-19.0-0.4-0.34","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","429","875423","0.0-19.0-0.4-1.34","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","577","materials/imgs/D102.png","arrowleft","","[""materials/imgs/D20.png"",""materials/imgs/D36.png""]","false","random","","",""
"","","","","","html-keyboard-response","430","875925","0.0-19.0-1.4-0.4","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","431","876422","0.0-19.0-1.4-1.4","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","495","materials/imgs/D53.png","arrowright","","[""materials/imgs/D64.png"",""materials/imgs/D53.png""]","","check","materials/imgs/D53.png","1","true"
"","","","","","html-keyboard-response","432","876924","0.0-19.0-2.4-0.8","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","433","877488","0.0-19.0-2.4-1.8","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","563","materials/imgs/D35.png","arrowright","","[""materials/imgs/D83.png"",""materials/imgs/D24.png""]","false","validation","","",""
"","","","","","html-keyboard-response","434","877990","0.0-19.0-2.4-0.9","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","435","879152","0.0-19.0-2.4-1.9","vk6od3yv1h","","vk6od3yv1h","""2024-11-14T20:30:54.291Z""","1161","materials/imgs/D96.png","arrowleft","","[""materials/imgs/D46.png"",""materials/imgs/D18.png""]","false","validation","","",""
