"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","sona_id","subjectID","dateInfo","rt","stimulus","response","question_order","choices","speedy","sampleAlg","selected_image","selected_index","correct"
"","","","","","image-keyboard-response","367","415987","0.0-19.0-0.1-1.12","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","3033","materials/imgs/D75.png","arrowright","","[""materials/imgs/D8.png"",""materials/imgs/D22.png""]","false","random","","",""
"","","","","","html-keyboard-response","368","416488","0.0-19.0-0.1-0.13","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","369","417719","0.0-19.0-0.1-1.13","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","1229","materials/imgs/D76.png","arrowright","","[""materials/imgs/D21.png"",""materials/imgs/D92.png""]","false","random","","",""
"","","","","","html-keyboard-response","370","418220","0.0-19.0-1.1-0.1","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","371","420469","0.0-19.0-1.1-1.1","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","2248","materials/imgs/D76.png","arrowleft","","[""materials/imgs/D76.png"",""materials/imgs/D78.png""]","","check","materials/imgs/D76.png","0","true"
"","","","","","html-keyboard-response","372","420970","0.0-19.0-2.1-0.2","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","373","421794","0.0-19.0-2.1-1.2","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","823","materials/imgs/D9.png","arrowright","","[""materials/imgs/D103.png"",""materials/imgs/D4.png""]","false","validation","","",""
"","","","","","html-keyboard-response","374","422295","0.0-19.0-2.1-0.3","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","375","423463","0.0-19.0-2.1-1.3","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","1168","materials/imgs/D46.png","arrowleft","","[""materials/imgs/D92.png"",""materials/imgs/D77.png""]","false","validation","","",""
"","","","","","html-keyboard-response","376","423965","0.0-19.0-0.2-0.14","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","377","424761","0.0-19.0-0.2-1.14","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","795","materials/imgs/D104.png","arrowleft","","[""materials/imgs/D80.png"",""materials/imgs/D46.png""]","false","random","","",""
"","","","","","html-keyboard-response","378","425262","0.0-19.0-0.2-0.15","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","379","426427","0.0-19.0-0.2-1.15","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","1163","materials/imgs/D66.png","arrowright","","[""materials/imgs/D51.png"",""materials/imgs/D3.png""]","false","random","","",""
"","","","","","html-keyboard-response","380","426928","0.0-19.0-0.2-0.16","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","381","427690","0.0-19.0-0.2-1.16","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","760","materials/imgs/D53.png","arrowleft","","[""materials/imgs/D34.png"",""materials/imgs/D26.png""]","false","random","","",""
"","","","","","html-keyboard-response","382","428191","0.0-19.0-0.2-0.17","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","383","428991","0.0-19.0-0.2-1.17","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","799","materials/imgs/D64.png","arrowright","","[""materials/imgs/D6.png"",""materials/imgs/D76.png""]","false","random","","",""
"","","","","","html-keyboard-response","384","429492","0.0-19.0-0.2-0.18","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","385","430156","0.0-19.0-0.2-1.18","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","662","materials/imgs/D3.png","arrowleft","","[""materials/imgs/D77.png"",""materials/imgs/D64.png""]","false","random","","",""
"","","","","","html-keyboard-response","386","430657","0.0-19.0-0.2-0.19","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","387","431555","0.0-19.0-0.2-1.19","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","897","materials/imgs/D37.png","arrowleft","","[""materials/imgs/D9.png"",""materials/imgs/D96.png""]","false","random","","",""
"","","","","","html-keyboard-response","388","432056","0.0-19.0-0.2-0.20","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","389","432914","0.0-19.0-0.2-1.20","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","857","materials/imgs/D55.png","arrowright","","[""materials/imgs/D51.png"",""materials/imgs/D106.png""]","false","random","","",""
"","","","","","html-keyboard-response","390","433414","0.0-19.0-1.2-0.2","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","391","434286","0.0-19.0-1.2-1.2","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","871","materials/imgs/D78.png","arrowright","","[""materials/imgs/D76.png"",""materials/imgs/D78.png""]","","check","materials/imgs/D78.png","1","true"
"","","","","","html-keyboard-response","392","434788","0.0-19.0-2.2-0.4","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","393","436133","0.0-19.0-2.2-1.4","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","1343","materials/imgs/D48.png","arrowleft","","[""materials/imgs/D4.png"",""materials/imgs/D37.png""]","false","validation","","",""
"","","","","","html-keyboard-response","394","436634","0.0-19.0-2.2-0.5","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","395","437576","0.0-19.0-2.2-1.5","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","942","materials/imgs/D36.png","arrowright","","[""materials/imgs/D47.png"",""materials/imgs/D49.png""]","false","validation","","",""
"","","","","","html-keyboard-response","396","438078","0.0-19.0-0.3-0.21","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","397","438899","0.0-19.0-0.3-1.21","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","820","materials/imgs/D19.png","arrowright","","[""materials/imgs/D47.png"",""materials/imgs/D66.png""]","false","random","","",""
"","","","","","html-keyboard-response","398","439401","0.0-19.0-0.3-0.22","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","399","440400","0.0-19.0-0.3-1.22","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","998","materials/imgs/D111.png","arrowleft","","[""materials/imgs/D77.png"",""materials/imgs/D85.png""]","false","random","","",""
"","","","","","html-keyboard-response","400","440901","0.0-19.0-0.3-0.23","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","401","441616","0.0-19.0-0.3-1.23","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","714","materials/imgs/D16.png","arrowright","","[""materials/imgs/D55.png"",""materials/imgs/D6.png""]","false","random","","",""
"","","","","","html-keyboard-response","402","442117","0.0-19.0-0.3-0.24","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","403","442753","0.0-19.0-0.3-1.24","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","635","materials/imgs/D17.png","arrowright","","[""materials/imgs/D78.png"",""materials/imgs/D16.png""]","false","random","","",""
"","","","","","html-keyboard-response","404","443254","0.0-19.0-0.3-0.25","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","405","444751","0.0-19.0-0.3-1.25","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","1495","materials/imgs/D95.png","arrowright","","[""materials/imgs/D9.png"",""materials/imgs/D46.png""]","false","random","","",""
"","","","","","html-keyboard-response","406","445252","0.0-19.0-0.3-0.26","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","407","446068","0.0-19.0-0.3-1.26","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","815","materials/imgs/D106.png","arrowleft","","[""materials/imgs/D4.png"",""materials/imgs/D74.png""]","false","random","","",""
"","","","","","html-keyboard-response","408","446569","0.0-19.0-0.3-0.27","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","409","447996","0.0-19.0-0.3-1.27","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","1425","materials/imgs/D26.png","arrowright","","[""materials/imgs/D37.png"",""materials/imgs/D83.png""]","false","random","","",""
"","","","","","html-keyboard-response","410","448496","0.0-19.0-1.3-0.3","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","411","449284","0.0-19.0-1.3-1.3","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","786","materials/imgs/D26.png","arrowleft","","[""materials/imgs/D26.png"",""materials/imgs/D46.png""]","","check","materials/imgs/D26.png","0","true"
"","","","","","html-keyboard-response","412","449785","0.0-19.0-2.3-0.6","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","413","450968","0.0-19.0-2.3-1.6","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","1182","materials/imgs/D20.png","arrowright","","[""materials/imgs/D84.png"",""materials/imgs/D85.png""]","false","validation","","",""
"","","","","","html-keyboard-response","414","451470","0.0-19.0-2.3-0.7","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","415","452866","0.0-19.0-2.3-1.7","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","1395","materials/imgs/D65.png","arrowright","","[""materials/imgs/D4.png"",""materials/imgs/D16.png""]","false","validation","","",""
"","","","","","html-keyboard-response","416","453367","0.0-19.0-0.4-0.28","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","417","454373","0.0-19.0-0.4-1.28","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","1005","materials/imgs/D18.png","arrowleft","","[""materials/imgs/D20.png"",""materials/imgs/D16.png""]","false","random","","",""
"","","","","","html-keyboard-response","418","454874","0.0-19.0-0.4-0.29","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","419","457874","0.0-19.0-0.4-1.29","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","2998","materials/imgs/D65.png","arrowright","","[""materials/imgs/D53.png"",""materials/imgs/D3.png""]","false","random","","",""
"","","","","","html-keyboard-response","420","458376","0.0-19.0-0.4-0.30","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","421","460893","0.0-19.0-0.4-1.30","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","2516","materials/imgs/D111.png","arrowright","","[""materials/imgs/D78.png"",""materials/imgs/D19.png""]","false","random","","",""
"","","","","","html-keyboard-response","422","461394","0.0-19.0-0.4-0.31","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","423","462106","0.0-19.0-0.4-1.31","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","710","materials/imgs/D34.png","arrowright","","[""materials/imgs/D75.png"",""materials/imgs/D22.png""]","false","random","","",""
"","","","","","html-keyboard-response","424","462607","0.0-19.0-0.4-0.32","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","425","464297","0.0-19.0-0.4-1.32","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","1689","materials/imgs/D105.png","arrowleft","","[""materials/imgs/D68.png"",""materials/imgs/D82.png""]","false","random","","",""
"","","","","","html-keyboard-response","426","464799","0.0-19.0-0.4-0.33","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","427","466314","0.0-19.0-0.4-1.33","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","1514","materials/imgs/D81.png","arrowright","","[""materials/imgs/D74.png"",""materials/imgs/D4.png""]","false","random","","",""
"","","","","","html-keyboard-response","428","466815","0.0-19.0-0.4-0.34","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","429","468150","0.0-19.0-0.4-1.34","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","1333","materials/imgs/D46.png","arrowright","","[""materials/imgs/D32.png"",""materials/imgs/D20.png""]","false","random","","",""
"","","","","","html-keyboard-response","430","468650","0.0-19.0-1.4-0.4","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","431","469791","0.0-19.0-1.4-1.4","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","1139","materials/imgs/D64.png","arrowleft","","[""materials/imgs/D64.png"",""materials/imgs/D53.png""]","","check","materials/imgs/D64.png","0","true"
"","","","","","html-keyboard-response","432","470292","0.0-19.0-2.4-0.8","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","433","471670","0.0-19.0-2.4-1.8","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","1378","materials/imgs/D103.png","arrowleft","","[""materials/imgs/D76.png"",""materials/imgs/D106.png""]","false","validation","","",""
"","","","","","html-keyboard-response","434","472172","0.0-19.0-2.4-0.9","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","435","472997","0.0-19.0-2.4-1.9","vltfzv8gue","","vltfzv8gue","""2024-11-14T16:10:18.985Z""","823","materials/imgs/D20.png","arrowleft","","[""materials/imgs/D84.png"",""materials/imgs/D85.png""]","false","validation","","",""
