"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","sona_id","subjectID","dateInfo","rt","stimulus","response","question_order","choices","speedy","sampleAlg","selected_image","selected_index","correct"
"","","","","","image-keyboard-response","374","517269","0.0-19.0-1.1-1.1","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","1208","materials/imgs/D18.png","arrowright","","[""materials/imgs/D8.png"",""materials/imgs/D18.png""]","","check","materials/imgs/D18.png","1","true"
"","","","","","html-keyboard-response","375","517775","0.0-19.0-2.1-0.2","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","376","518880","0.0-19.0-2.1-1.2","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","1103","materials/imgs/D106.png","arrowleft","","[""materials/imgs/D57.png"",""materials/imgs/D18.png""]","false","validation","","",""
"","","","","","html-keyboard-response","377","519381","0.0-19.0-2.1-0.3","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","378","520303","0.0-19.0-2.1-1.3","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","919","materials/imgs/D102.png","arrowright","","[""materials/imgs/D32.png"",""materials/imgs/D111.png""]","false","validation","","",""
"","","","","","html-keyboard-response","379","520808","0.0-19.0-0.2-0.14","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","380","521770","0.0-19.0-0.2-1.14","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","959","materials/imgs/D111.png","arrowright","","[""materials/imgs/D34.png"",""materials/imgs/D84.png""]","false","random","","",""
"","","","","","html-keyboard-response","381","522275","0.0-19.0-0.2-0.15","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","382","522886","0.0-19.0-0.2-1.15","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","608","materials/imgs/D84.png","arrowright","","[""materials/imgs/D22.png"",""materials/imgs/D18.png""]","false","random","","",""
"","","","","","html-keyboard-response","383","523398","0.0-19.0-0.2-0.16","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","384","524127","0.0-19.0-0.2-1.16","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","725","materials/imgs/D75.png","arrowleft","","[""materials/imgs/D20.png"",""materials/imgs/D76.png""]","false","random","","",""
"","","","","","html-keyboard-response","385","524630","0.0-19.0-0.2-0.17","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","386","525652","0.0-19.0-0.2-1.17","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","1017","materials/imgs/D82.png","arrowleft","","[""materials/imgs/D92.png"",""materials/imgs/D47.png""]","false","random","","",""
"","","","","","html-keyboard-response","387","526157","0.0-19.0-0.2-0.18","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","388","527344","0.0-19.0-0.2-1.18","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","1183","materials/imgs/D35.png","arrowright","","[""materials/imgs/D111.png"",""materials/imgs/D46.png""]","false","random","","",""
"","","","","","html-keyboard-response","389","527849","0.0-19.0-0.2-0.19","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","390","528687","0.0-19.0-0.2-1.19","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","835","materials/imgs/D95.png","arrowright","","[""materials/imgs/D104.png"",""materials/imgs/D102.png""]","false","random","","",""
"","","","","","html-keyboard-response","391","529191","0.0-19.0-0.2-0.20","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","392","530357","0.0-19.0-0.2-1.20","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","1162","materials/imgs/D34.png","arrowright","","[""materials/imgs/D80.png"",""materials/imgs/D74.png""]","false","random","","",""
"","","","","","html-keyboard-response","393","530864","0.0-19.0-1.2-0.2","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","394","531577","0.0-19.0-1.2-1.2","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","710","materials/imgs/D106.png","arrowright","","[""materials/imgs/D106.png"",""materials/imgs/D101.png""]","","check","materials/imgs/D101.png","1","false"
"","","","","","html-keyboard-response","395","534054","0.0-19.0-1.2-2.2-0.2","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","2476","<p><strong>Incorrect!</strong></p>That was an attention check. Please pay attention while completing this task.<p>Press 'y' to continue.</p>","y","","","","","","",""
"","","","","","html-keyboard-response","396","534557","0.0-19.0-2.2-0.4","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","397","535536","0.0-19.0-2.2-1.4","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","974","materials/imgs/D92.png","arrowright","","[""materials/imgs/D56.png"",""materials/imgs/D77.png""]","false","validation","","",""
"","","","","","html-keyboard-response","398","536048","0.0-19.0-2.2-0.5","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","399","537189","0.0-19.0-2.2-1.5","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","1136","materials/imgs/D96.png","arrowright","","[""materials/imgs/D46.png"",""materials/imgs/D18.png""]","false","validation","","",""
"","","","","","html-keyboard-response","400","537697","0.0-19.0-0.3-0.21","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","401","539188","0.0-19.0-0.3-1.21","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","1487","materials/imgs/D19.png","arrowleft","","[""materials/imgs/D83.png"",""materials/imgs/D8.png""]","false","random","","",""
"","","","","","html-keyboard-response","402","539697","0.0-19.0-0.3-0.22","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","403","540919","0.0-19.0-0.3-1.22","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","1216","materials/imgs/D25.png","arrowright","","[""materials/imgs/D80.png"",""materials/imgs/D104.png""]","false","random","","",""
"","","","","","html-keyboard-response","404","541431","0.0-19.0-0.3-0.23","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","405","543140","0.0-19.0-0.3-1.23","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","1705","materials/imgs/D51.png","arrowleft","","[""materials/imgs/D8.png"",""materials/imgs/D111.png""]","false","random","","",""
"","","","","","html-keyboard-response","406","543647","0.0-19.0-0.3-0.24","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","407","544746","0.0-19.0-0.3-1.24","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","1092","materials/imgs/D78.png","arrowright","","[""materials/imgs/D64.png"",""materials/imgs/D29.png""]","false","random","","",""
"","","","","","html-keyboard-response","408","545258","0.0-19.0-0.3-0.25","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","409","546452","0.0-19.0-0.3-1.25","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","1191","materials/imgs/D81.png","arrowright","","[""materials/imgs/D74.png"",""materials/imgs/D92.png""]","false","random","","",""
"","","","","","html-keyboard-response","410","546965","0.0-19.0-0.3-0.26","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","411","547668","0.0-19.0-0.3-1.26","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","700","materials/imgs/D49.png","arrowright","","[""materials/imgs/D20.png"",""materials/imgs/D21.png""]","false","random","","",""
"","","","","","html-keyboard-response","412","548176","0.0-19.0-0.3-0.27","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","413","550285","0.0-19.0-0.3-1.27","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","2105","materials/imgs/D19.png","arrowleft","","[""materials/imgs/D80.png"",""materials/imgs/D95.png""]","false","random","","",""
"","","","","","html-keyboard-response","414","550789","0.0-19.0-1.3-0.3","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","415","552095","0.0-19.0-1.3-1.3","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","1304","materials/imgs/D106.png","arrowleft","","[""materials/imgs/D106.png"",""materials/imgs/D101.png""]","","check","materials/imgs/D106.png","0","true"
"","","","","","html-keyboard-response","416","552597","0.0-19.0-2.3-0.6","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","417","556001","0.0-19.0-2.3-1.6","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","3392","materials/imgs/D4.png","arrowright","","[""materials/imgs/D52.png"",""materials/imgs/D83.png""]","false","validation","","",""
"","","","","","html-keyboard-response","418","556508","0.0-19.0-2.3-0.7","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","419","557813","0.0-19.0-2.3-1.7","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","1302","materials/imgs/D57.png","arrowright","","[""materials/imgs/D111.png"",""materials/imgs/D4.png""]","false","validation","","",""
"","","","","","html-keyboard-response","420","558322","0.0-19.0-0.4-0.28","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","421","559327","0.0-19.0-0.4-1.28","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","1002","materials/imgs/D104.png","arrowleft","","[""materials/imgs/D92.png"",""materials/imgs/D20.png""]","false","random","","",""
"","","","","","html-keyboard-response","422","559844","0.0-19.0-0.4-0.29","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","423","561522","0.0-19.0-0.4-1.29","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","1675","materials/imgs/D102.png","arrowleft","","[""materials/imgs/D79.png"",""materials/imgs/D80.png""]","false","random","","",""
"","","","","","html-keyboard-response","424","562030","0.0-19.0-0.4-0.30","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","425","563718","0.0-19.0-0.4-1.30","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","1685","materials/imgs/D75.png","arrowleft","","[""materials/imgs/D104.png"",""materials/imgs/D53.png""]","false","random","","",""
"","","","","","html-keyboard-response","426","564230","0.0-19.0-0.4-0.31","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","427","565771","0.0-19.0-0.4-1.31","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","1536","materials/imgs/D106.png","arrowright","","[""materials/imgs/D104.png"",""materials/imgs/D51.png""]","false","random","","",""
"","","","","","html-keyboard-response","428","566280","0.0-19.0-0.4-0.32","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","429","569217","0.0-19.0-0.4-1.32","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","2932","materials/imgs/D36.png","arrowleft","","[""materials/imgs/D105.png"",""materials/imgs/D4.png""]","false","random","","",""
"","","","","","html-keyboard-response","430","569729","0.0-19.0-0.4-0.33","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","431","570852","0.0-19.0-0.4-1.33","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","1119","materials/imgs/D24.png","arrowleft","","[""materials/imgs/D37.png"",""materials/imgs/D48.png""]","false","random","","",""
"","","","","","html-keyboard-response","432","571359","0.0-19.0-0.4-0.34","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","433","572654","0.0-19.0-0.4-1.34","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","1289","materials/imgs/D21.png","arrowright","","[""materials/imgs/D57.png"",""materials/imgs/D77.png""]","false","random","","",""
"","","","","","html-keyboard-response","434","573156","0.0-19.0-1.4-0.4","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","435","574008","0.0-19.0-1.4-1.4","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","848","materials/imgs/D8.png","arrowright","","[""materials/imgs/D18.png"",""materials/imgs/D8.png""]","","check","materials/imgs/D8.png","1","true"
"","","","","","html-keyboard-response","436","574513","0.0-19.0-2.4-0.8","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","437","576617","0.0-19.0-2.4-1.8","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","2101","materials/imgs/D75.png","arrowright","","[""materials/imgs/D96.png"",""materials/imgs/D4.png""]","false","validation","","",""
"","","","","","html-keyboard-response","438","577126","0.0-19.0-2.4-0.9","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","439","579868","0.0-19.0-2.4-1.9","ope452rjyj","","ope452rjyj","""2024-11-12T18:58:50.197Z""","2738","materials/imgs/D76.png","arrowleft","","[""materials/imgs/D83.png"",""materials/imgs/D6.png""]","false","validation","","",""
