"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","sona_id","subjectID","dateInfo","rt","stimulus","response","question_order","choices","speedy","sampleAlg","selected_image","selected_index","correct"
"","","","","","html-keyboard-response","355","447656","0.0-19.0-0.1-0.7","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","356","448644","0.0-19.0-0.1-1.7","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","986","materials/imgs/D111.png","arrowleft","","[""materials/imgs/D75.png"",""materials/imgs/D49.png""]","false","random","","",""
"","","","","","html-keyboard-response","357","449145","0.0-19.0-0.1-0.8","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","358","451675","0.0-19.0-0.1-1.8","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","2528","materials/imgs/D77.png","arrowright","","[""materials/imgs/D52.png"",""materials/imgs/D17.png""]","false","random","","",""
"","","","","","html-keyboard-response","359","452176","0.0-19.0-0.1-0.9","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","360","453160","0.0-19.0-0.1-1.9","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","982","materials/imgs/D75.png","arrowleft","","[""materials/imgs/D22.png"",""materials/imgs/D20.png""]","false","random","","",""
"","","","","","html-keyboard-response","361","453662","0.0-19.0-0.1-0.10","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","362","455232","0.0-19.0-0.1-1.10","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","1568","materials/imgs/D26.png","arrowright","","[""materials/imgs/D92.png"",""materials/imgs/D85.png""]","false","random","","",""
"","","","","","html-keyboard-response","363","455733","0.0-19.0-0.1-0.11","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","364","457884","0.0-19.0-0.1-1.11","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","2148","materials/imgs/D52.png","arrowright","","[""materials/imgs/D77.png"",""materials/imgs/D3.png""]","false","random","","",""
"","","","","","html-keyboard-response","365","458385","0.0-19.0-0.1-0.12","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","366","461579","0.0-19.0-0.1-1.12","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","3192","materials/imgs/D95.png","arrowleft","","[""materials/imgs/D32.png"",""materials/imgs/D68.png""]","false","random","","",""
"","","","","","html-keyboard-response","367","462081","0.0-19.0-0.1-0.13","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","368","462890","0.0-19.0-0.1-1.13","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","807","materials/imgs/D9.png","arrowleft","","[""materials/imgs/D57.png"",""materials/imgs/D83.png""]","false","random","","",""
"","","","","","html-keyboard-response","369","463392","0.0-19.0-1.1-0.1","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","370","464088","0.0-19.0-1.1-1.1","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","694","materials/imgs/D53.png","arrowright","","[""materials/imgs/D64.png"",""materials/imgs/D53.png""]","","check","materials/imgs/D53.png","1","true"
"","","","","","html-keyboard-response","371","464589","0.0-19.0-2.1-0.2","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","372","466306","0.0-19.0-2.1-1.2","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","1715","materials/imgs/D76.png","arrowleft","","[""materials/imgs/D83.png"",""materials/imgs/D6.png""]","false","validation","","",""
"","","","","","html-keyboard-response","373","466808","0.0-19.0-2.1-0.3","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","374","468796","0.0-19.0-2.1-1.3","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","1987","materials/imgs/D102.png","arrowright","","[""materials/imgs/D32.png"",""materials/imgs/D111.png""]","false","validation","","",""
"","","","","","html-keyboard-response","375","469298","0.0-19.0-0.2-0.14","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","376","470697","0.0-19.0-0.2-1.14","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","1397","materials/imgs/D17.png","arrowright","","[""materials/imgs/D1.png"",""materials/imgs/D64.png""]","false","random","","",""
"","","","","","html-keyboard-response","377","471200","0.0-19.0-0.2-0.15","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","378","472367","0.0-19.0-0.2-1.15","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","1165","materials/imgs/D85.png","arrowright","","[""materials/imgs/D32.png"",""materials/imgs/D55.png""]","false","random","","",""
"","","","","","html-keyboard-response","379","472869","0.0-19.0-0.2-0.16","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","380","473637","0.0-19.0-0.2-1.16","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","766","materials/imgs/D32.png","arrowright","","[""materials/imgs/D64.png"",""materials/imgs/D29.png""]","false","random","","",""
"","","","","","html-keyboard-response","381","474139","0.0-19.0-0.2-0.17","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","382","477706","0.0-19.0-0.2-1.17","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","3566","materials/imgs/D105.png","arrowleft","","[""materials/imgs/D55.png"",""materials/imgs/D36.png""]","false","random","","",""
"","","","","","html-keyboard-response","383","478207","0.0-19.0-0.2-0.18","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","384","479189","0.0-19.0-0.2-1.18","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","979","materials/imgs/D56.png","arrowleft","","[""materials/imgs/D46.png"",""materials/imgs/D85.png""]","false","random","","",""
"","","","","","html-keyboard-response","385","479690","0.0-19.0-0.2-0.19","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","386","480862","0.0-19.0-0.2-1.19","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","1171","materials/imgs/D78.png","arrowright","","[""materials/imgs/D75.png"",""materials/imgs/D81.png""]","false","random","","",""
"","","","","","html-keyboard-response","387","481363","0.0-19.0-0.2-0.20","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","388","483591","0.0-19.0-0.2-1.20","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","2226","materials/imgs/D81.png","arrowright","","[""materials/imgs/D32.png"",""materials/imgs/D87.png""]","false","random","","",""
"","","","","","html-keyboard-response","389","484093","0.0-19.0-1.2-0.2","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","390","484755","0.0-19.0-1.2-1.2","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","661","materials/imgs/D53.png","arrowright","","[""materials/imgs/D64.png"",""materials/imgs/D53.png""]","","check","materials/imgs/D53.png","1","true"
"","","","","","html-keyboard-response","391","485257","0.0-19.0-2.2-0.4","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","392","488517","0.0-19.0-2.2-1.4","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","3258","materials/imgs/D84.png","arrowleft","","[""materials/imgs/D106.png"",""materials/imgs/D37.png""]","false","validation","","",""
"","","","","","html-keyboard-response","393","489017","0.0-19.0-2.2-0.5","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","394","490721","0.0-19.0-2.2-1.5","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","1703","materials/imgs/D47.png","arrowright","","[""materials/imgs/D1.png"",""materials/imgs/D52.png""]","false","validation","","",""
"","","","","","html-keyboard-response","395","491222","0.0-19.0-0.3-0.21","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","396","492939","0.0-19.0-0.3-1.21","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","1714","materials/imgs/D47.png","arrowright","","[""materials/imgs/D75.png"",""materials/imgs/D66.png""]","false","random","","",""
"","","","","","html-keyboard-response","397","493440","0.0-19.0-0.3-0.22","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","398","496435","0.0-19.0-0.3-1.22","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","2993","materials/imgs/D19.png","arrowleft","","[""materials/imgs/D8.png"",""materials/imgs/D64.png""]","false","random","","",""
"","","","","","html-keyboard-response","399","496936","0.0-19.0-0.3-0.23","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","400","499104","0.0-19.0-0.3-1.23","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","2166","materials/imgs/D84.png","arrowright","","[""materials/imgs/D64.png"",""materials/imgs/D101.png""]","false","random","","",""
"","","","","","html-keyboard-response","401","499604","0.0-19.0-0.3-0.24","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","402","504013","0.0-19.0-0.3-1.24","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","4408","materials/imgs/D18.png","arrowleft","","[""materials/imgs/D105.png"",""materials/imgs/D78.png""]","false","random","","",""
"","","","","","html-keyboard-response","403","504514","0.0-19.0-0.3-0.25","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","404","505754","0.0-19.0-0.3-1.25","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","1237","materials/imgs/D92.png","arrowright","","[""materials/imgs/D95.png"",""materials/imgs/D6.png""]","false","random","","",""
"","","","","","html-keyboard-response","405","506254","0.0-19.0-0.3-0.26","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","406","508088","0.0-19.0-0.3-1.26","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","1832","materials/imgs/D82.png","arrowleft","","[""materials/imgs/D32.png"",""materials/imgs/D77.png""]","false","random","","",""
"","","","","","html-keyboard-response","407","508589","0.0-19.0-0.3-0.27","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","408","509986","0.0-19.0-0.3-1.27","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","1396","materials/imgs/D3.png","arrowright","","[""materials/imgs/D19.png"",""materials/imgs/D4.png""]","false","random","","",""
"","","","","","html-keyboard-response","409","510488","0.0-19.0-1.3-0.3","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","410","511214","0.0-19.0-1.3-1.3","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","726","materials/imgs/D64.png","arrowleft","","[""materials/imgs/D64.png"",""materials/imgs/D53.png""]","","check","materials/imgs/D64.png","0","true"
"","","","","","html-keyboard-response","411","511716","0.0-19.0-2.3-0.6","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","412","514186","0.0-19.0-2.3-1.6","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","2469","materials/imgs/D65.png","arrowleft","","[""materials/imgs/D4.png"",""materials/imgs/D16.png""]","false","validation","","",""
"","","","","","html-keyboard-response","413","514687","0.0-19.0-2.3-0.7","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","414","516962","0.0-19.0-2.3-1.7","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","2273","materials/imgs/D18.png","arrowleft","","[""materials/imgs/D32.png"",""materials/imgs/D57.png""]","false","validation","","",""
"","","","","","html-keyboard-response","415","517463","0.0-19.0-0.4-0.28","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","416","519614","0.0-19.0-0.4-1.28","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","2149","materials/imgs/D57.png","arrowright","","[""materials/imgs/D29.png"",""materials/imgs/D32.png""]","false","random","","",""
"","","","","","html-keyboard-response","417","520116","0.0-19.0-0.4-0.29","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","418","521857","0.0-19.0-0.4-1.29","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","1740","materials/imgs/D75.png","arrowleft","","[""materials/imgs/D87.png"",""materials/imgs/D103.png""]","false","random","","",""
"","","","","","html-keyboard-response","419","522358","0.0-19.0-0.4-0.30","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","420","525293","0.0-19.0-0.4-1.30","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","2933","materials/imgs/D103.png","arrowright","","[""materials/imgs/D48.png"",""materials/imgs/D66.png""]","false","random","","",""
"","","","","","html-keyboard-response","421","525794","0.0-19.0-0.4-0.31","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","422","527061","0.0-19.0-0.4-1.31","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","1265","materials/imgs/D68.png","arrowright","","[""materials/imgs/D101.png"",""materials/imgs/D35.png""]","false","random","","",""
"","","","","","html-keyboard-response","423","527562","0.0-19.0-0.4-0.32","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","424","528918","0.0-19.0-0.4-1.32","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","1353","materials/imgs/D87.png","arrowleft","","[""materials/imgs/D104.png"",""materials/imgs/D56.png""]","false","random","","",""
"","","","","","html-keyboard-response","425","529419","0.0-19.0-0.4-0.33","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","426","531018","0.0-19.0-0.4-1.33","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","1597","materials/imgs/D56.png","arrowright","","[""materials/imgs/D66.png"",""materials/imgs/D18.png""]","false","random","","",""
"","","","","","html-keyboard-response","427","531520","0.0-19.0-0.4-0.34","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","428","532287","0.0-19.0-0.4-1.34","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","765","materials/imgs/D17.png","arrowright","","[""materials/imgs/D75.png"",""materials/imgs/D35.png""]","false","random","","",""
"","","","","","html-keyboard-response","429","532788","0.0-19.0-1.4-0.4","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","430","533501","0.0-19.0-1.4-1.4","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","712","materials/imgs/D46.png","arrowleft","","[""materials/imgs/D46.png"",""materials/imgs/D26.png""]","","check","materials/imgs/D46.png","0","true"
"","","","","","html-keyboard-response","431","534003","0.0-19.0-2.4-0.8","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","432","534657","0.0-19.0-2.4-1.8","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","652","materials/imgs/D24.png","arrowleft","","[""materials/imgs/D36.png"",""materials/imgs/D8.png""]","false","validation","","",""
"","","","","","html-keyboard-response","433","535159","0.0-19.0-2.4-0.9","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","434","536449","0.0-19.0-2.4-1.9","mxg3vzrhzc","","mxg3vzrhzc","""2024-11-12T18:22:18.440Z""","1289","materials/imgs/D25.png","arrowright","","[""materials/imgs/D103.png"",""materials/imgs/D64.png""]","false","validation","","",""
