"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","sona_id","subjectID","dateInfo","rt","stimulus","response","question_order","choices","speedy","sampleAlg","selected_image","selected_index","correct"
"","","","","","image-keyboard-response","365","295790","0.0-19.0-2.0-1.1","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","490","materials/imgs/D64.png","arrowright","","[""materials/imgs/D6.png"",""materials/imgs/D81.png""]","true","validation","","",""
"","","","","","html-keyboard-response","366","297013","0.0-19.0-2.0-2.1-0.1","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","1222","<p><strong>You're going too fast.</strong><p>Please slow down and assess each triplet.<p>Press 'y' to continue.</p></p>","y","","","","","","",""
"","","","","","html-keyboard-response","367","297514","0.0-19.0-0.1-0.7","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","368","298677","0.0-19.0-0.1-1.7","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","1161","materials/imgs/D48.png","arrowright","","[""materials/imgs/D95.png"",""materials/imgs/D26.png""]","false","random","","",""
"","","","","","html-keyboard-response","369","299178","0.0-19.0-0.1-0.8","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","370","299845","0.0-19.0-0.1-1.8","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","666","materials/imgs/D106.png","arrowright","","[""materials/imgs/D53.png"",""materials/imgs/D17.png""]","false","random","","",""
"","","","","","html-keyboard-response","371","300346","0.0-19.0-0.1-0.9","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","372","301478","0.0-19.0-0.1-1.9","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","1131","materials/imgs/D32.png","arrowright","","[""materials/imgs/D22.png"",""materials/imgs/D76.png""]","false","random","","",""
"","","","","","html-keyboard-response","373","301979","0.0-19.0-0.1-0.10","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","374","307401","0.0-19.0-0.1-1.10","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","5421","materials/imgs/D11.png","arrowleft","","[""materials/imgs/D95.png"",""materials/imgs/D46.png""]","false","random","","",""
"","","","","","html-keyboard-response","375","307902","0.0-19.0-0.1-0.11","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","376","308457","0.0-19.0-0.1-1.11","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","555","materials/imgs/D17.png","arrowright","","[""materials/imgs/D1.png"",""materials/imgs/D16.png""]","false","random","","",""
"","","","","","html-keyboard-response","377","308958","0.0-19.0-0.1-0.12","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","378","309536","0.0-19.0-0.1-1.12","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","577","materials/imgs/D74.png","arrowright","","[""materials/imgs/D20.png"",""materials/imgs/D64.png""]","false","random","","",""
"","","","","","html-keyboard-response","379","310037","0.0-19.0-0.1-0.13","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","380","310752","0.0-19.0-0.1-1.13","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","713","materials/imgs/D102.png","arrowleft","","[""materials/imgs/D48.png"",""materials/imgs/D95.png""]","false","random","","",""
"","","","","","html-keyboard-response","381","311253","0.0-19.0-1.1-0.1","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","382","311873","0.0-19.0-1.1-1.1","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","619","materials/imgs/D106.png","arrowleft","","[""materials/imgs/D106.png"",""materials/imgs/D101.png""]","","check","materials/imgs/D106.png","0","true"
"","","","","","html-keyboard-response","383","312374","0.0-19.0-2.1-0.2","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","384","312948","0.0-19.0-2.1-1.2","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","573","materials/imgs/D101.png","arrowleft","","[""materials/imgs/D76.png"",""materials/imgs/D47.png""]","false","validation","","",""
"","","","","","html-keyboard-response","385","313449","0.0-19.0-2.1-0.3","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","386","314066","0.0-19.0-2.1-1.3","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","617","materials/imgs/D25.png","arrowright","","[""materials/imgs/D103.png"",""materials/imgs/D64.png""]","false","validation","","",""
"","","","","","html-keyboard-response","387","314568","0.0-19.0-0.2-0.14","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","388","315489","0.0-19.0-0.2-1.14","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","920","materials/imgs/D84.png","arrowleft","","[""materials/imgs/D21.png"",""materials/imgs/D94.png""]","false","random","","",""
"","","","","","html-keyboard-response","389","315991","0.0-19.0-0.2-0.15","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","390","316920","0.0-19.0-0.2-1.15","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","928","materials/imgs/D9.png","arrowright","","[""materials/imgs/D64.png"",""materials/imgs/D83.png""]","false","random","","",""
"","","","","","html-keyboard-response","391","317421","0.0-19.0-0.2-0.16","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","392","318328","0.0-19.0-0.2-1.16","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","906","materials/imgs/D111.png","arrowleft","","[""materials/imgs/D81.png"",""materials/imgs/D101.png""]","false","random","","",""
"","","","","","html-keyboard-response","393","318829","0.0-19.0-0.2-0.17","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","394","319642","0.0-19.0-0.2-1.17","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","811","materials/imgs/D96.png","arrowleft","","[""materials/imgs/D94.png"",""materials/imgs/D51.png""]","false","random","","",""
"","","","","","html-keyboard-response","395","320144","0.0-19.0-0.2-0.18","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","396","320917","0.0-19.0-0.2-1.18","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","772","materials/imgs/D51.png","arrowright","","[""materials/imgs/D104.png"",""materials/imgs/D85.png""]","false","random","","",""
"","","","","","html-keyboard-response","397","321418","0.0-19.0-0.2-0.19","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","398","322548","0.0-19.0-0.2-1.19","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","1128","materials/imgs/D103.png","arrowright","","[""materials/imgs/D25.png"",""materials/imgs/D66.png""]","false","random","","",""
"","","","","","html-keyboard-response","399","323049","0.0-19.0-0.2-0.20","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","400","324524","0.0-19.0-0.2-1.20","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","1474","materials/imgs/D25.png","arrowright","","[""materials/imgs/D22.png"",""materials/imgs/D29.png""]","false","random","","",""
"","","","","","html-keyboard-response","401","325026","0.0-19.0-1.2-0.2","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","402","326012","0.0-19.0-1.2-1.2","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","986","materials/imgs/D101.png","arrowright","","[""materials/imgs/D106.png"",""materials/imgs/D101.png""]","","check","materials/imgs/D101.png","1","true"
"","","","","","html-keyboard-response","403","326514","0.0-19.0-2.2-0.4","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","404","327187","0.0-19.0-2.2-1.4","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","672","materials/imgs/D101.png","arrowleft","","[""materials/imgs/D76.png"",""materials/imgs/D47.png""]","false","validation","","",""
"","","","","","html-keyboard-response","405","327688","0.0-19.0-2.2-0.5","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","406","328421","0.0-19.0-2.2-1.5","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","732","materials/imgs/D46.png","arrowleft","","[""materials/imgs/D92.png"",""materials/imgs/D77.png""]","false","validation","","",""
"","","","","","html-keyboard-response","407","328922","0.0-19.0-0.3-0.21","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","408","329587","0.0-19.0-0.3-1.21","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","663","materials/imgs/D46.png","arrowleft","","[""materials/imgs/D9.png"",""materials/imgs/D57.png""]","false","random","","",""
"","","","","","html-keyboard-response","409","330087","0.0-19.0-0.3-0.22","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","410","330701","0.0-19.0-0.3-1.22","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","613","materials/imgs/D56.png","arrowright","","[""materials/imgs/D24.png"",""materials/imgs/D104.png""]","false","random","","",""
"","","","","","html-keyboard-response","411","331202","0.0-19.0-0.3-0.23","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","412","331748","0.0-19.0-0.3-1.23","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","544","materials/imgs/D16.png","arrowright","","[""materials/imgs/D32.png"",""materials/imgs/D36.png""]","false","random","","",""
"","","","","","html-keyboard-response","413","332249","0.0-19.0-0.3-0.24","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","414","332980","0.0-19.0-0.3-1.24","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","730","materials/imgs/D35.png","arrowleft","","[""materials/imgs/D104.png"",""materials/imgs/D3.png""]","false","random","","",""
"","","","","","html-keyboard-response","415","333482","0.0-19.0-0.3-0.25","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","416","334334","0.0-19.0-0.3-1.25","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","851","materials/imgs/D55.png","arrowright","","[""materials/imgs/D111.png"",""materials/imgs/D95.png""]","false","random","","",""
"","","","","","html-keyboard-response","417","334836","0.0-19.0-0.3-0.26","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","418","335611","0.0-19.0-0.3-1.26","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","775","materials/imgs/D22.png","arrowright","","[""materials/imgs/D47.png"",""materials/imgs/D3.png""]","false","random","","",""
"","","","","","html-keyboard-response","419","336113","0.0-19.0-0.3-0.27","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","420","337079","0.0-19.0-0.3-1.27","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","964","materials/imgs/D22.png","arrowright","","[""materials/imgs/D37.png"",""materials/imgs/D87.png""]","false","random","","",""
"","","","","","html-keyboard-response","421","337580","0.0-19.0-1.3-0.3","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","422","338595","0.0-19.0-1.3-1.3","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","1014","materials/imgs/D101.png","arrowright","","[""materials/imgs/D106.png"",""materials/imgs/D101.png""]","","check","materials/imgs/D101.png","1","true"
"","","","","","html-keyboard-response","423","339096","0.0-19.0-2.3-0.6","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","424","341158","0.0-19.0-2.3-1.6","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","2061","materials/imgs/D24.png","arrowleft","","[""materials/imgs/D36.png"",""materials/imgs/D8.png""]","false","validation","","",""
"","","","","","html-keyboard-response","425","341660","0.0-19.0-2.3-0.7","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","426","342658","0.0-19.0-2.3-1.7","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","997","materials/imgs/D48.png","arrowright","","[""materials/imgs/D4.png"",""materials/imgs/D37.png""]","false","validation","","",""
"","","","","","html-keyboard-response","427","343160","0.0-19.0-0.4-0.28","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","428","343949","0.0-19.0-0.4-1.28","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","787","materials/imgs/D111.png","arrowright","","[""materials/imgs/D79.png"",""materials/imgs/D52.png""]","false","random","","",""
"","","","","","html-keyboard-response","429","344451","0.0-19.0-0.4-0.29","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","430","345706","0.0-19.0-0.4-1.29","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","1254","materials/imgs/D32.png","arrowleft","","[""materials/imgs/D87.png"",""materials/imgs/D26.png""]","false","random","","",""
"","","","","","html-keyboard-response","431","346207","0.0-19.0-0.4-0.30","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","432","348025","0.0-19.0-0.4-1.30","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","1817","materials/imgs/D37.png","arrowleft","","[""materials/imgs/D95.png"",""materials/imgs/D47.png""]","false","random","","",""
"","","","","","html-keyboard-response","433","348526","0.0-19.0-0.4-0.31","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","434","349355","0.0-19.0-0.4-1.31","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","828","materials/imgs/D56.png","arrowleft","","[""materials/imgs/D1.png"",""materials/imgs/D29.png""]","false","random","","",""
"","","","","","html-keyboard-response","435","349856","0.0-19.0-0.4-0.32","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","436","350517","0.0-19.0-0.4-1.32","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","660","materials/imgs/D84.png","arrowleft","","[""materials/imgs/D34.png"",""materials/imgs/D51.png""]","false","random","","",""
"","","","","","html-keyboard-response","437","351019","0.0-19.0-0.4-0.33","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","438","351916","0.0-19.0-0.4-1.33","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","896","materials/imgs/D104.png","arrowleft","","[""materials/imgs/D29.png"",""materials/imgs/D76.png""]","false","random","","",""
"","","","","","html-keyboard-response","439","352418","0.0-19.0-0.4-0.34","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","440","353177","0.0-19.0-0.4-1.34","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","758","materials/imgs/D14.png","arrowright","","[""materials/imgs/D66.png"",""materials/imgs/D84.png""]","false","random","","",""
"","","","","","html-keyboard-response","441","353678","0.0-19.0-1.4-0.4","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","442","354238","0.0-19.0-1.4-1.4","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","559","materials/imgs/D46.png","arrowleft","","[""materials/imgs/D46.png"",""materials/imgs/D26.png""]","","check","materials/imgs/D46.png","0","true"
"","","","","","html-keyboard-response","443","354740","0.0-19.0-2.4-0.8","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","444","355404","0.0-19.0-2.4-1.8","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","663","materials/imgs/D56.png","arrowleft","","[""materials/imgs/D25.png"",""materials/imgs/D105.png""]","false","validation","","",""
"","","","","","html-keyboard-response","445","355906","0.0-19.0-2.4-0.9","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","446","357633","0.0-19.0-2.4-1.9","pctzqgnru7","","pctzqgnru7","""2024-11-12T18:28:33.211Z""","1726","materials/imgs/D53.png","arrowleft","","[""materials/imgs/D77.png"",""materials/imgs/D75.png""]","false","validation","","",""
