"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","sona_id","subjectID","dateInfo","rt","stimulus","response","question_order","choices","speedy","sampleAlg","selected_image","selected_index","correct"
"","","","","","image-keyboard-response","375","434645","0.0-19.0-2.1-1.3","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","855","materials/imgs/D6.png","arrowright","","[""materials/imgs/D26.png"",""materials/imgs/D76.png""]","false","validation","","",""
"","","","","","html-keyboard-response","376","435146","0.0-19.0-0.2-0.14","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","377","436119","0.0-19.0-0.2-1.14","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","972","materials/imgs/D18.png","arrowleft","","[""materials/imgs/D82.png"",""materials/imgs/D96.png""]","false","random","","",""
"","","","","","html-keyboard-response","378","436620","0.0-19.0-0.2-0.15","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","379","437459","0.0-19.0-0.2-1.15","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","838","materials/imgs/D29.png","arrowright","","[""materials/imgs/D1.png"",""materials/imgs/D104.png""]","false","random","","",""
"","","","","","html-keyboard-response","380","437960","0.0-19.0-0.2-0.16","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","381","438937","0.0-19.0-0.2-1.16","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","976","materials/imgs/D66.png","arrowright","","[""materials/imgs/D52.png"",""materials/imgs/D19.png""]","false","random","","",""
"","","","","","html-keyboard-response","382","439438","0.0-19.0-0.2-0.17","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","383","440284","0.0-19.0-0.2-1.17","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","845","materials/imgs/D14.png","arrowright","","[""materials/imgs/D26.png"",""materials/imgs/D64.png""]","false","random","","",""
"","","","","","html-keyboard-response","384","440786","0.0-19.0-0.2-0.18","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","385","441757","0.0-19.0-0.2-1.18","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","970","materials/imgs/D87.png","arrowright","","[""materials/imgs/D75.png"",""materials/imgs/D9.png""]","false","random","","",""
"","","","","","html-keyboard-response","386","442258","0.0-19.0-0.2-0.19","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","387","443084","0.0-19.0-0.2-1.19","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","825","materials/imgs/D53.png","arrowright","","[""materials/imgs/D111.png"",""materials/imgs/D78.png""]","false","random","","",""
"","","","","","html-keyboard-response","388","443585","0.0-19.0-0.2-0.20","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","389","444454","0.0-19.0-0.2-1.20","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","868","materials/imgs/D66.png","arrowright","","[""materials/imgs/D81.png"",""materials/imgs/D8.png""]","false","random","","",""
"","","","","","html-keyboard-response","390","444955","0.0-19.0-1.2-0.2","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","391","445666","0.0-19.0-1.2-1.2","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","711","materials/imgs/D76.png","arrowleft","","[""materials/imgs/D76.png"",""materials/imgs/D78.png""]","","check","materials/imgs/D76.png","0","true"
"","","","","","html-keyboard-response","392","446168","0.0-19.0-2.2-0.4","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","393","447912","0.0-19.0-2.2-1.4","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","1743","materials/imgs/D36.png","arrowleft","","[""materials/imgs/D47.png"",""materials/imgs/D49.png""]","false","validation","","",""
"","","","","","html-keyboard-response","394","448413","0.0-19.0-2.2-0.5","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","395","449654","0.0-19.0-2.2-1.5","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","1240","materials/imgs/D26.png","arrowleft","","[""materials/imgs/D36.png"",""materials/imgs/D92.png""]","false","validation","","",""
"","","","","","html-keyboard-response","396","450156","0.0-19.0-0.3-0.21","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","397","451103","0.0-19.0-0.3-1.21","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","946","materials/imgs/D85.png","arrowright","","[""materials/imgs/D37.png"",""materials/imgs/D64.png""]","false","random","","",""
"","","","","","html-keyboard-response","398","451605","0.0-19.0-0.3-0.22","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","399","452993","0.0-19.0-0.3-1.22","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","1387","materials/imgs/D17.png","arrowright","","[""materials/imgs/D92.png"",""materials/imgs/D24.png""]","false","random","","",""
"","","","","","html-keyboard-response","400","453494","0.0-19.0-0.3-0.23","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","401","454429","0.0-19.0-0.3-1.23","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","933","materials/imgs/D85.png","arrowleft","","[""materials/imgs/D51.png"",""materials/imgs/D25.png""]","false","random","","",""
"","","","","","html-keyboard-response","402","454930","0.0-19.0-0.3-0.24","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","403","455922","0.0-19.0-0.3-1.24","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","991","materials/imgs/D49.png","arrowleft","","[""materials/imgs/D95.png"",""materials/imgs/D8.png""]","false","random","","",""
"","","","","","html-keyboard-response","404","456424","0.0-19.0-0.3-0.25","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","405","458489","0.0-19.0-0.3-1.25","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","2064","materials/imgs/D24.png","arrowleft","","[""materials/imgs/D4.png"",""materials/imgs/D92.png""]","false","random","","",""
"","","","","","html-keyboard-response","406","458990","0.0-19.0-0.3-0.26","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","407","461037","0.0-19.0-0.3-1.26","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","2045","materials/imgs/D52.png","arrowright","","[""materials/imgs/D75.png"",""materials/imgs/D66.png""]","false","random","","",""
"","","","","","html-keyboard-response","408","461538","0.0-19.0-0.3-0.27","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","409","462802","0.0-19.0-0.3-1.27","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","1262","materials/imgs/D83.png","arrowleft","","[""materials/imgs/D9.png"",""materials/imgs/D57.png""]","false","random","","",""
"","","","","","html-keyboard-response","410","463303","0.0-19.0-1.3-0.3","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","411","463941","0.0-19.0-1.3-1.3","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","637","materials/imgs/D46.png","arrowleft","","[""materials/imgs/D46.png"",""materials/imgs/D26.png""]","","check","materials/imgs/D46.png","0","true"
"","","","","","html-keyboard-response","412","464443","0.0-19.0-2.3-0.6","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","413","465498","0.0-19.0-2.3-1.6","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","1055","materials/imgs/D4.png","arrowleft","","[""materials/imgs/D52.png"",""materials/imgs/D83.png""]","false","validation","","",""
"","","","","","html-keyboard-response","414","465999","0.0-19.0-2.3-0.7","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","415","467185","0.0-19.0-2.3-1.7","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","1185","materials/imgs/D25.png","arrowright","","[""materials/imgs/D103.png"",""materials/imgs/D64.png""]","false","validation","","",""
"","","","","","html-keyboard-response","416","467687","0.0-19.0-0.4-0.28","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","417","468484","0.0-19.0-0.4-1.28","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","797","materials/imgs/D19.png","arrowleft","","[""materials/imgs/D76.png"",""materials/imgs/D79.png""]","false","random","","",""
"","","","","","html-keyboard-response","418","468985","0.0-19.0-0.4-0.29","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","419","470005","0.0-19.0-0.4-1.29","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","1019","materials/imgs/D18.png","arrowleft","","[""materials/imgs/D82.png"",""materials/imgs/D26.png""]","false","random","","",""
"","","","","","html-keyboard-response","420","470506","0.0-19.0-0.4-0.30","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","421","471790","0.0-19.0-0.4-1.30","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","1284","materials/imgs/D84.png","arrowleft","","[""materials/imgs/D17.png"",""materials/imgs/D105.png""]","false","random","","",""
"","","","","","html-keyboard-response","422","472291","0.0-19.0-0.4-0.31","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","423","472957","0.0-19.0-0.4-1.31","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","664","materials/imgs/D32.png","arrowright","","[""materials/imgs/D75.png"",""materials/imgs/D85.png""]","false","random","","",""
"","","","","","html-keyboard-response","424","473459","0.0-19.0-0.4-0.32","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","425","474850","0.0-19.0-0.4-1.32","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","1391","materials/imgs/D65.png","arrowright","","[""materials/imgs/D14.png"",""materials/imgs/D64.png""]","false","random","","",""
"","","","","","html-keyboard-response","426","475351","0.0-19.0-0.4-0.33","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","427","476119","0.0-19.0-0.4-1.33","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","767","materials/imgs/D36.png","arrowleft","","[""materials/imgs/D29.png"",""materials/imgs/D111.png""]","false","random","","",""
"","","","","","html-keyboard-response","428","476621","0.0-19.0-0.4-0.34","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","429","478995","0.0-19.0-0.4-1.34","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","2373","materials/imgs/D21.png","arrowright","","[""materials/imgs/D106.png"",""materials/imgs/D17.png""]","false","random","","",""
"","","","","","html-keyboard-response","430","479496","0.0-19.0-1.4-0.4","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","431","480112","0.0-19.0-1.4-1.4","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","615","materials/imgs/D78.png","arrowright","","[""materials/imgs/D76.png"",""materials/imgs/D78.png""]","","check","materials/imgs/D78.png","1","true"
"","","","","","html-keyboard-response","432","480613","0.0-19.0-2.4-0.8","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","433","481314","0.0-19.0-2.4-1.8","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","701","materials/imgs/D32.png","arrowleft","","[""materials/imgs/D68.png"",""materials/imgs/D96.png""]","false","validation","","",""
"","","","","","html-keyboard-response","434","481815","0.0-19.0-2.4-0.9","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","435","483113","0.0-19.0-2.4-1.9","nap2qudnru","","nap2qudnru","""2024-11-13T01:40:38.192Z""","1297","materials/imgs/D64.png","arrowright","","[""materials/imgs/D6.png"",""materials/imgs/D81.png""]","false","validation","","",""
