"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","sona_id","subjectID","dateInfo","rt","stimulus","response","question_order","choices","speedy","sampleAlg","selected_image","selected_index","correct"
"","","","","","image-keyboard-response","358","412718","0.0-19.0-0.0-1.6","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","1605","materials/imgs/D78.png","arrowleft","","[""materials/imgs/D49.png"",""materials/imgs/D53.png""]","false","random","","",""
"","","","","","html-keyboard-response","359","413227","0.0-19.0-1.0-0.0","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","360","413875","0.0-19.0-1.0-1.0","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","645","materials/imgs/D46.png","arrowleft","","[""materials/imgs/D46.png"",""materials/imgs/D26.png""]","","check","materials/imgs/D46.png","0","true"
"","","","","","html-keyboard-response","361","414385","0.0-19.0-2.0-0.0","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","362","415457","0.0-19.0-2.0-1.0","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","1069","materials/imgs/D53.png","arrowleft","","[""materials/imgs/D77.png"",""materials/imgs/D75.png""]","false","validation","","",""
"","","","","","html-keyboard-response","363","415974","0.0-19.0-2.0-0.1","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","364","418172","0.0-19.0-2.0-1.1","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","2194","materials/imgs/D49.png","arrowright","","[""materials/imgs/D8.png"",""materials/imgs/D101.png""]","false","validation","","",""
"","","","","","html-keyboard-response","365","418685","0.0-19.0-0.1-0.7","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","366","420692","0.0-19.0-0.1-1.7","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","2004","materials/imgs/D25.png","arrowright","","[""materials/imgs/D57.png"",""materials/imgs/D9.png""]","false","random","","",""
"","","","","","html-keyboard-response","367","421201","0.0-19.0-0.1-0.8","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","368","422078","0.0-19.0-0.1-1.8","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","874","materials/imgs/D101.png","arrowleft","","[""materials/imgs/D66.png"",""materials/imgs/D49.png""]","false","random","","",""
"","","","","","html-keyboard-response","369","422588","0.0-19.0-0.1-0.9","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","370","427709","0.0-19.0-0.1-1.9","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","5117","materials/imgs/D8.png","arrowright","","[""materials/imgs/D16.png"",""materials/imgs/D96.png""]","false","random","","",""
"","","","","","html-keyboard-response","371","428216","0.0-19.0-0.1-0.10","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","372","429202","0.0-19.0-0.1-1.10","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","984","materials/imgs/D25.png","arrowleft","","[""materials/imgs/D51.png"",""materials/imgs/D34.png""]","false","random","","",""
"","","","","","html-keyboard-response","373","429706","0.0-19.0-0.1-0.11","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","374","441812","0.0-19.0-0.1-1.11","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","12102","materials/imgs/D94.png","arrowright","","[""materials/imgs/D82.png"",""materials/imgs/D47.png""]","false","random","","",""
"","","","","","html-keyboard-response","375","442316","0.0-19.0-0.1-0.12","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","376","443598","0.0-19.0-0.1-1.12","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","1278","materials/imgs/D20.png","arrowleft","","[""materials/imgs/D53.png"",""materials/imgs/D96.png""]","false","random","","",""
"","","","","","html-keyboard-response","377","444105","0.0-19.0-0.1-0.13","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","378","445195","0.0-19.0-0.1-1.13","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","1086","materials/imgs/D103.png","arrowright","","[""materials/imgs/D84.png"",""materials/imgs/D22.png""]","false","random","","",""
"","","","","","html-keyboard-response","379","445717","0.0-19.0-1.1-0.1","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","380","446484","0.0-19.0-1.1-1.1","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","762","materials/imgs/D26.png","arrowleft","","[""materials/imgs/D26.png"",""materials/imgs/D46.png""]","","check","materials/imgs/D26.png","0","true"
"","","","","","html-keyboard-response","381","446995","0.0-19.0-2.1-0.2","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","382","447999","0.0-19.0-2.1-1.2","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","1000","materials/imgs/D35.png","arrowright","","[""materials/imgs/D83.png"",""materials/imgs/D24.png""]","false","validation","","",""
"","","","","","html-keyboard-response","383","448508","0.0-19.0-2.1-0.3","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","384","449256","0.0-19.0-2.1-1.3","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","745","materials/imgs/D57.png","arrowright","","[""materials/imgs/D111.png"",""materials/imgs/D4.png""]","false","validation","","",""
"","","","","","html-keyboard-response","385","449762","0.0-19.0-0.2-0.14","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","386","454597","0.0-19.0-0.2-1.14","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","4831","materials/imgs/D18.png","arrowleft","","[""materials/imgs/D57.png"",""materials/imgs/D106.png""]","false","random","","",""
"","","","","","html-keyboard-response","387","455110","0.0-19.0-0.2-0.15","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","388","456337","0.0-19.0-0.2-1.15","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","1224","materials/imgs/D103.png","arrowleft","","[""materials/imgs/D82.png"",""materials/imgs/D34.png""]","false","random","","",""
"","","","","","html-keyboard-response","389","456840","0.0-19.0-0.2-0.16","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","390","464912","0.0-19.0-0.2-1.16","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","8068","materials/imgs/D14.png","arrowleft","","[""materials/imgs/D76.png"",""materials/imgs/D102.png""]","false","random","","",""
"","","","","","html-keyboard-response","391","465427","0.0-19.0-0.2-0.17","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","392","466568","0.0-19.0-0.2-1.17","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","1137","materials/imgs/D76.png","arrowright","","[""materials/imgs/D17.png"",""materials/imgs/D104.png""]","false","random","","",""
"","","","","","html-keyboard-response","393","467082","0.0-19.0-0.2-0.18","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","394","468392","0.0-19.0-0.2-1.18","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","1307","materials/imgs/D56.png","arrowright","","[""materials/imgs/D21.png"",""materials/imgs/D8.png""]","false","random","","",""
"","","","","","html-keyboard-response","395","468896","0.0-19.0-0.2-0.19","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","396","469679","0.0-19.0-0.2-1.19","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","779","materials/imgs/D68.png","arrowleft","","[""materials/imgs/D80.png"",""materials/imgs/D105.png""]","false","random","","",""
"","","","","","html-keyboard-response","397","470190","0.0-19.0-0.2-0.20","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","398","471547","0.0-19.0-0.2-1.20","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","1353","materials/imgs/D94.png","arrowright","","[""materials/imgs/D81.png"",""materials/imgs/D20.png""]","false","random","","",""
"","","","","","html-keyboard-response","399","472048","0.0-19.0-1.2-0.2","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","400","472634","0.0-19.0-1.2-1.2","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","582","materials/imgs/D76.png","arrowleft","","[""materials/imgs/D76.png"",""materials/imgs/D78.png""]","","check","materials/imgs/D76.png","0","true"
"","","","","","html-keyboard-response","401","473148","0.0-19.0-2.2-0.4","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","402","474413","0.0-19.0-2.2-1.4","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","1262","materials/imgs/D37.png","arrowleft","","[""materials/imgs/D84.png"",""materials/imgs/D111.png""]","false","validation","","",""
"","","","","","html-keyboard-response","403","474918","0.0-19.0-2.2-0.5","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","404","475828","0.0-19.0-2.2-1.5","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","907","materials/imgs/D52.png","arrowright","","[""materials/imgs/D9.png"",""materials/imgs/D19.png""]","false","validation","","",""
"","","","","","html-keyboard-response","405","476336","0.0-19.0-0.3-0.21","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","406","477279","0.0-19.0-0.3-1.21","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","939","materials/imgs/D17.png","arrowright","","[""materials/imgs/D101.png"",""materials/imgs/D95.png""]","false","random","","",""
"","","","","","html-keyboard-response","407","477783","0.0-19.0-0.3-0.22","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","408","478619","0.0-19.0-0.3-1.22","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","832","materials/imgs/D74.png","arrowleft","","[""materials/imgs/D17.png"",""materials/imgs/D85.png""]","false","random","","",""
"","","","","","html-keyboard-response","409","479130","0.0-19.0-0.3-0.23","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","410","479774","0.0-19.0-0.3-1.23","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","640","materials/imgs/D46.png","arrowright","","[""materials/imgs/D103.png"",""materials/imgs/D85.png""]","false","random","","",""
"","","","","","html-keyboard-response","411","480278","0.0-19.0-0.3-0.24","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","412","481165","0.0-19.0-0.3-1.24","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","884","materials/imgs/D1.png","arrowright","","[""materials/imgs/D55.png"",""materials/imgs/D26.png""]","false","random","","",""
"","","","","","html-keyboard-response","413","481675","0.0-19.0-0.3-0.25","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","414","482426","0.0-19.0-0.3-1.25","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","748","materials/imgs/D83.png","arrowright","","[""materials/imgs/D6.png"",""materials/imgs/D20.png""]","false","random","","",""
"","","","","","html-keyboard-response","415","482934","0.0-19.0-0.3-0.26","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","416","483561","0.0-19.0-0.3-1.26","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","623","materials/imgs/D20.png","arrowleft","","[""materials/imgs/D6.png"",""materials/imgs/D64.png""]","false","random","","",""
"","","","","","html-keyboard-response","417","484064","0.0-19.0-0.3-0.27","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","418","484774","0.0-19.0-0.3-1.27","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","707","materials/imgs/D26.png","arrowright","","[""materials/imgs/D37.png"",""materials/imgs/D87.png""]","false","random","","",""
"","","","","","html-keyboard-response","419","485285","0.0-19.0-1.3-0.3","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","420","485902","0.0-19.0-1.3-1.3","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","606","materials/imgs/D18.png","arrowright","","[""materials/imgs/D8.png"",""materials/imgs/D18.png""]","","check","materials/imgs/D18.png","1","true"
"","","","","","html-keyboard-response","421","486417","0.0-19.0-2.3-0.6","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","422","487081","0.0-19.0-2.3-1.6","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","661","materials/imgs/D6.png","arrowleft","","[""materials/imgs/D26.png"",""materials/imgs/D76.png""]","false","validation","","",""
"","","","","","html-keyboard-response","423","487589","0.0-19.0-2.3-0.7","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","424","488588","0.0-19.0-2.3-1.7","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","996","materials/imgs/D64.png","arrowleft","","[""materials/imgs/D6.png"",""materials/imgs/D81.png""]","false","validation","","",""
"","","","","","html-keyboard-response","425","489094","0.0-19.0-0.4-0.28","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","426","489854","0.0-19.0-0.4-1.28","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","754","materials/imgs/D95.png","arrowleft","","[""materials/imgs/D1.png"",""materials/imgs/D29.png""]","false","random","","",""
"","","","","","html-keyboard-response","427","490366","0.0-19.0-0.4-0.29","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","428","491330","0.0-19.0-0.4-1.29","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","962","materials/imgs/D106.png","arrowright","","[""materials/imgs/D48.png"",""materials/imgs/D1.png""]","false","random","","",""
"","","","","","html-keyboard-response","429","491835","0.0-19.0-0.4-0.30","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","430","492702","0.0-19.0-0.4-1.30","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","864","materials/imgs/D85.png","arrowleft","","[""materials/imgs/D11.png"",""materials/imgs/D80.png""]","false","random","","",""
"","","","","","html-keyboard-response","431","493204","0.0-19.0-0.4-0.31","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","432","494067","0.0-19.0-0.4-1.31","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","860","materials/imgs/D35.png","arrowleft","","[""materials/imgs/D102.png"",""materials/imgs/D68.png""]","false","random","","",""
"","","","","","html-keyboard-response","433","494579","0.0-19.0-0.4-0.32","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","434","495548","0.0-19.0-0.4-1.32","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","966","materials/imgs/D94.png","arrowright","","[""materials/imgs/D36.png"",""materials/imgs/D53.png""]","false","random","","",""
"","","","","","html-keyboard-response","435","496052","0.0-19.0-0.4-0.33","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","436","496647","0.0-19.0-0.4-1.33","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","589","materials/imgs/D20.png","arrowright","","[""materials/imgs/D64.png"",""materials/imgs/D65.png""]","false","random","","",""
"","","","","","html-keyboard-response","437","497156","0.0-19.0-0.4-0.34","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","438","498283","0.0-19.0-0.4-1.34","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","1125","materials/imgs/D32.png","arrowright","","[""materials/imgs/D83.png"",""materials/imgs/D56.png""]","false","random","","",""
"","","","","","html-keyboard-response","439","498785","0.0-19.0-1.4-0.4","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","440","499416","0.0-19.0-1.4-1.4","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","627","materials/imgs/D26.png","arrowleft","","[""materials/imgs/D26.png"",""materials/imgs/D46.png""]","","check","materials/imgs/D26.png","0","true"
"","","","","","html-keyboard-response","441","499933","0.0-19.0-2.4-0.8","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","442","500853","0.0-19.0-2.4-1.8","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","917","materials/imgs/D83.png","arrowright","","[""materials/imgs/D24.png"",""materials/imgs/D8.png""]","false","validation","","",""
"","","","","","html-keyboard-response","443","501368","0.0-19.0-2.4-0.9","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","444","502326","0.0-19.0-2.4-1.9","1pjaktyd3g","","1pjaktyd3g","""2024-11-13T15:04:56.147Z""","955","materials/imgs/D76.png","arrowleft","","[""materials/imgs/D83.png"",""materials/imgs/D6.png""]","false","validation","","",""
