"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","sona_id","subjectID","dateInfo","rt","stimulus","response","question_order","choices","speedy","sampleAlg","selected_image","selected_index","correct"
"","","","","","html-keyboard-response","355","937468","0.0-19.0-0.1-0.7","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","356","940191","0.0-19.0-0.1-1.7","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","2721","materials/imgs/D74.png","arrowright","","[""materials/imgs/D106.png"",""materials/imgs/D24.png""]","false","random","","",""
"","","","","","html-keyboard-response","357","940703","0.0-19.0-0.1-0.8","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","358","943713","0.0-19.0-0.1-1.8","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","3009","materials/imgs/D20.png","arrowleft","","[""materials/imgs/D37.png"",""materials/imgs/D9.png""]","false","random","","",""
"","","","","","html-keyboard-response","359","944216","0.0-19.0-0.1-0.9","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","360","946545","0.0-19.0-0.1-1.9","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","2327","materials/imgs/D18.png","arrowleft","","[""materials/imgs/D105.png"",""materials/imgs/D32.png""]","false","random","","",""
"","","","","","html-keyboard-response","361","947049","0.0-19.0-0.1-0.10","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","362","948546","0.0-19.0-0.1-1.10","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","1495","materials/imgs/D1.png","arrowleft","","[""materials/imgs/D18.png"",""materials/imgs/D37.png""]","false","random","","",""
"","","","","","html-keyboard-response","363","949058","0.0-19.0-0.1-0.11","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","364","951787","0.0-19.0-0.1-1.11","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","2727","materials/imgs/D32.png","arrowleft","","[""materials/imgs/D75.png"",""materials/imgs/D49.png""]","false","random","","",""
"","","","","","html-keyboard-response","365","952290","0.0-19.0-0.1-0.12","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","366","955369","0.0-19.0-0.1-1.12","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","3077","materials/imgs/D3.png","arrowleft","","[""materials/imgs/D80.png"",""materials/imgs/D95.png""]","false","random","","",""
"","","","","","html-keyboard-response","367","955872","0.0-19.0-0.1-0.13","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","368","958419","0.0-19.0-0.1-1.13","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","2544","materials/imgs/D52.png","arrowright","","[""materials/imgs/D11.png"",""materials/imgs/D85.png""]","false","random","","",""
"","","","","","html-keyboard-response","369","958927","0.0-19.0-1.1-0.1","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","370","959628","0.0-19.0-1.1-1.1","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","699","materials/imgs/D46.png","arrowleft","","[""materials/imgs/D46.png"",""materials/imgs/D26.png""]","","check","materials/imgs/D46.png","0","true"
"","","","","","html-keyboard-response","371","960134","0.0-19.0-2.1-0.2","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","372","962714","0.0-19.0-2.1-1.2","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","2579","materials/imgs/D49.png","arrowright","","[""materials/imgs/D8.png"",""materials/imgs/D101.png""]","false","validation","","",""
"","","","","","html-keyboard-response","373","963256","0.0-19.0-2.1-0.3","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","374","964844","0.0-19.0-2.1-1.3","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","1585","materials/imgs/D18.png","arrowleft","","[""materials/imgs/D32.png"",""materials/imgs/D57.png""]","false","validation","","",""
"","","","","","html-keyboard-response","375","965354","0.0-19.0-0.2-0.14","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","376","966562","0.0-19.0-0.2-1.14","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","1204","materials/imgs/D106.png","arrowright","","[""materials/imgs/D95.png"",""materials/imgs/D11.png""]","false","random","","",""
"","","","","","html-keyboard-response","377","967064","0.0-19.0-0.2-0.15","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","378","967776","0.0-19.0-0.2-1.15","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","710","materials/imgs/D79.png","arrowleft","","[""materials/imgs/D106.png"",""materials/imgs/D19.png""]","false","random","","",""
"","","","","","html-keyboard-response","379","968282","0.0-19.0-0.2-0.16","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","380","969846","0.0-19.0-0.2-1.16","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","1562","materials/imgs/D21.png","arrowright","","[""materials/imgs/D102.png"",""materials/imgs/D49.png""]","false","random","","",""
"","","","","","html-keyboard-response","381","970349","0.0-19.0-0.2-0.17","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","382","975547","0.0-19.0-0.2-1.17","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","5196","materials/imgs/D53.png","arrowright","","[""materials/imgs/D46.png"",""materials/imgs/D102.png""]","false","random","","",""
"","","","","","html-keyboard-response","383","976057","0.0-19.0-0.2-0.18","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","384","979249","0.0-19.0-0.2-1.18","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","3188","materials/imgs/D84.png","arrowright","","[""materials/imgs/D56.png"",""materials/imgs/D103.png""]","false","random","","",""
"","","","","","html-keyboard-response","385","979758","0.0-19.0-0.2-0.19","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","386","980648","0.0-19.0-0.2-1.19","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","885","materials/imgs/D21.png","arrowright","","[""materials/imgs/D29.png"",""materials/imgs/D77.png""]","false","random","","",""
"","","","","","html-keyboard-response","387","981150","0.0-19.0-0.2-0.20","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","388","985309","0.0-19.0-0.2-1.20","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","4158","materials/imgs/D94.png","arrowright","","[""materials/imgs/D24.png"",""materials/imgs/D9.png""]","false","random","","",""
"","","","","","html-keyboard-response","389","985821","0.0-19.0-1.2-0.2","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","390","986544","0.0-19.0-1.2-1.2","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","721","materials/imgs/D106.png","arrowleft","","[""materials/imgs/D106.png"",""materials/imgs/D101.png""]","","check","materials/imgs/D106.png","0","true"
"","","","","","html-keyboard-response","391","987054","0.0-19.0-2.2-0.4","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","392","990706","0.0-19.0-2.2-1.4","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","3635","materials/imgs/D4.png","arrowleft","","[""materials/imgs/D52.png"",""materials/imgs/D83.png""]","false","validation","","",""
"","","","","","html-keyboard-response","393","991211","0.0-19.0-2.2-0.5","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","394","994659","0.0-19.0-2.2-1.5","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","3446","materials/imgs/D48.png","arrowleft","","[""materials/imgs/D4.png"",""materials/imgs/D37.png""]","false","validation","","",""
"","","","","","html-keyboard-response","395","995164","0.0-19.0-0.3-0.21","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","396","997777","0.0-19.0-0.3-1.21","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","2610","materials/imgs/D75.png","arrowright","","[""materials/imgs/D24.png"",""materials/imgs/D4.png""]","false","random","","",""
"","","","","","html-keyboard-response","397","998290","0.0-19.0-0.3-0.22","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","398","1000919","0.0-19.0-0.3-1.22","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","2626","materials/imgs/D26.png","arrowright","","[""materials/imgs/D21.png"",""materials/imgs/D76.png""]","false","random","","",""
"","","","","","html-keyboard-response","399","1001421","0.0-19.0-0.3-0.23","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","400","1003171","0.0-19.0-0.3-1.23","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","1747","materials/imgs/D47.png","arrowleft","","[""materials/imgs/D80.png"",""materials/imgs/D74.png""]","false","random","","",""
"","","","","","html-keyboard-response","401","1003681","0.0-19.0-0.3-0.24","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","402","1005485","0.0-19.0-0.3-1.24","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","1803","materials/imgs/D68.png","arrowright","","[""materials/imgs/D46.png"",""materials/imgs/D77.png""]","false","random","","",""
"","","","","","html-keyboard-response","403","1006003","0.0-19.0-0.3-0.25","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","404","1011042","0.0-19.0-0.3-1.25","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","5036","materials/imgs/D65.png","arrowright","","[""materials/imgs/D96.png"",""materials/imgs/D94.png""]","false","random","","",""
"","","","","","html-keyboard-response","405","1011544","0.0-19.0-0.3-0.26","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","406","1014775","0.0-19.0-0.3-1.26","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","3230","materials/imgs/D9.png","arrowright","","[""materials/imgs/D16.png"",""materials/imgs/D87.png""]","false","random","","",""
"","","","","","html-keyboard-response","407","1015278","0.0-19.0-0.3-0.27","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","408","1017279","0.0-19.0-0.3-1.27","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","1999","materials/imgs/D55.png","arrowleft","","[""materials/imgs/D101.png"",""materials/imgs/D21.png""]","false","random","","",""
"","","","","","html-keyboard-response","409","1017787","0.0-19.0-1.3-0.3","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","410","1018719","0.0-19.0-1.3-1.3","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","928","materials/imgs/D76.png","arrowleft","","[""materials/imgs/D76.png"",""materials/imgs/D78.png""]","","check","materials/imgs/D76.png","0","true"
"","","","","","html-keyboard-response","411","1019231","0.0-19.0-2.3-0.6","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","412","1024098","0.0-19.0-2.3-1.6","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","4865","materials/imgs/D18.png","arrowright","","[""materials/imgs/D32.png"",""materials/imgs/D57.png""]","false","validation","","",""
"","","","","","html-keyboard-response","413","1024600","0.0-19.0-2.3-0.7","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","414","1026193","0.0-19.0-2.3-1.7","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","1592","materials/imgs/D95.png","arrowleft","","[""materials/imgs/D36.png"",""materials/imgs/D4.png""]","false","validation","","",""
"","","","","","html-keyboard-response","415","1026698","0.0-19.0-0.4-0.28","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","416","1028299","0.0-19.0-0.4-1.28","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","1598","materials/imgs/D46.png","arrowleft","","[""materials/imgs/D101.png"",""materials/imgs/D26.png""]","false","random","","",""
"","","","","","html-keyboard-response","417","1028812","0.0-19.0-0.4-0.29","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","418","1030519","0.0-19.0-0.4-1.29","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","1704","materials/imgs/D49.png","arrowright","","[""materials/imgs/D66.png"",""materials/imgs/D106.png""]","false","random","","",""
"","","","","","html-keyboard-response","419","1031021","0.0-19.0-0.4-0.30","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","420","1032425","0.0-19.0-0.4-1.30","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","1402","materials/imgs/D49.png","arrowleft","","[""materials/imgs/D68.png"",""materials/imgs/D36.png""]","false","random","","",""
"","","","","","html-keyboard-response","421","1032934","0.0-19.0-0.4-0.31","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","422","1035982","0.0-19.0-0.4-1.31","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","3046","materials/imgs/D55.png","arrowright","","[""materials/imgs/D11.png"",""materials/imgs/D47.png""]","false","random","","",""
"","","","","","html-keyboard-response","423","1036488","0.0-19.0-0.4-0.32","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","424","1037980","0.0-19.0-0.4-1.32","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","1489","materials/imgs/D22.png","arrowleft","","[""materials/imgs/D20.png"",""materials/imgs/D79.png""]","false","random","","",""
"","","","","","html-keyboard-response","425","1038489","0.0-19.0-0.4-0.33","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","426","1040279","0.0-19.0-0.4-1.33","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","1788","materials/imgs/D6.png","arrowleft","","[""materials/imgs/D64.png"",""materials/imgs/D48.png""]","false","random","","",""
"","","","","","html-keyboard-response","427","1040790","0.0-19.0-0.4-0.34","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","428","1041979","0.0-19.0-0.4-1.34","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","1187","materials/imgs/D9.png","arrowright","","[""materials/imgs/D19.png"",""materials/imgs/D29.png""]","false","random","","",""
"","","","","","html-keyboard-response","429","1042481","0.0-19.0-1.4-0.4","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","430","1043146","0.0-19.0-1.4-1.4","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","663","materials/imgs/D76.png","arrowleft","","[""materials/imgs/D76.png"",""materials/imgs/D78.png""]","","check","materials/imgs/D76.png","0","true"
"","","","","","html-keyboard-response","431","1043665","0.0-19.0-2.4-0.8","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","432","1044348","0.0-19.0-2.4-1.8","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","682","materials/imgs/D57.png","arrowright","","[""materials/imgs/D111.png"",""materials/imgs/D4.png""]","false","validation","","",""
"","","","","","html-keyboard-response","433","1044854","0.0-19.0-2.4-0.9","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","434","1049245","0.0-19.0-2.4-1.9","lnw4qfbzbv","","lnw4qfbzbv","""2024-11-13T14:59:32.861Z""","4389","materials/imgs/D64.png","arrowleft","","[""materials/imgs/D6.png"",""materials/imgs/D81.png""]","false","validation","","",""
