"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","sona_id","subjectID","dateInfo","rt","stimulus","response","question_order","choices","speedy","sampleAlg","selected_image","selected_index","correct"
"","","","","","image-keyboard-response","355","477803","0.0-19.0-2.0-1.1","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","1685","materials/imgs/D4.png","arrowleft","","[""materials/imgs/D52.png"",""materials/imgs/D83.png""]","false","validation","","",""
"","","","","","html-keyboard-response","356","478305","0.0-19.0-0.1-0.7","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","357","480108","0.0-19.0-0.1-1.7","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","1801","materials/imgs/D37.png","arrowright","","[""materials/imgs/D75.png"",""materials/imgs/D21.png""]","false","random","","",""
"","","","","","html-keyboard-response","358","480609","0.0-19.0-0.1-0.8","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","359","481922","0.0-19.0-0.1-1.8","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","1311","materials/imgs/D111.png","arrowleft","","[""materials/imgs/D3.png"",""materials/imgs/D26.png""]","false","random","","",""
"","","","","","html-keyboard-response","360","482423","0.0-19.0-0.1-0.9","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","361","484042","0.0-19.0-0.1-1.9","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","1617","materials/imgs/D36.png","arrowright","","[""materials/imgs/D101.png"",""materials/imgs/D8.png""]","false","random","","",""
"","","","","","html-keyboard-response","362","484543","0.0-19.0-0.1-0.10","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","363","485862","0.0-19.0-0.1-1.10","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","1317","materials/imgs/D34.png","arrowleft","","[""materials/imgs/D55.png"",""materials/imgs/D20.png""]","false","random","","",""
"","","","","","html-keyboard-response","364","486364","0.0-19.0-0.1-0.11","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","365","488784","0.0-19.0-0.1-1.11","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","2418","materials/imgs/D83.png","arrowleft","","[""materials/imgs/D24.png"",""materials/imgs/D4.png""]","false","random","","",""
"","","","","","html-keyboard-response","366","489285","0.0-19.0-0.1-0.12","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","367","490415","0.0-19.0-0.1-1.12","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","1128","materials/imgs/D53.png","arrowleft","","[""materials/imgs/D82.png"",""materials/imgs/D51.png""]","false","random","","",""
"","","","","","html-keyboard-response","368","490917","0.0-19.0-0.1-0.13","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","369","492020","0.0-19.0-0.1-1.13","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","1101","materials/imgs/D84.png","arrowleft","","[""materials/imgs/D4.png"",""materials/imgs/D47.png""]","false","random","","",""
"","","","","","html-keyboard-response","370","492521","0.0-19.0-1.1-0.1","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","371","493125","0.0-19.0-1.1-1.1","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","604","materials/imgs/D53.png","arrowright","","[""materials/imgs/D64.png"",""materials/imgs/D53.png""]","","check","materials/imgs/D53.png","1","true"
"","","","","","html-keyboard-response","372","493627","0.0-19.0-2.1-0.2","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","373","494576","0.0-19.0-2.1-1.2","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","947","materials/imgs/D83.png","arrowleft","","[""materials/imgs/D24.png"",""materials/imgs/D8.png""]","false","validation","","",""
"","","","","","html-keyboard-response","374","495078","0.0-19.0-2.1-0.3","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","375","495937","0.0-19.0-2.1-1.3","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","857","materials/imgs/D92.png","arrowright","","[""materials/imgs/D56.png"",""materials/imgs/D77.png""]","false","validation","","",""
"","","","","","html-keyboard-response","376","496438","0.0-19.0-0.2-0.14","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","377","498014","0.0-19.0-0.2-1.14","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","1574","materials/imgs/D94.png","arrowleft","","[""materials/imgs/D64.png"",""materials/imgs/D46.png""]","false","random","","",""
"","","","","","html-keyboard-response","378","498515","0.0-19.0-0.2-0.15","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","379","499997","0.0-19.0-0.2-1.15","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","1480","materials/imgs/D26.png","arrowright","","[""materials/imgs/D32.png"",""materials/imgs/D49.png""]","false","random","","",""
"","","","","","html-keyboard-response","380","500499","0.0-19.0-0.2-0.16","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","381","501327","0.0-19.0-0.2-1.16","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","826","materials/imgs/D55.png","arrowright","","[""materials/imgs/D64.png"",""materials/imgs/D29.png""]","false","random","","",""
"","","","","","html-keyboard-response","382","501828","0.0-19.0-0.2-0.17","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","383","503509","0.0-19.0-0.2-1.17","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","1679","materials/imgs/D95.png","arrowleft","","[""materials/imgs/D76.png"",""materials/imgs/D111.png""]","false","random","","",""
"","","","","","html-keyboard-response","384","504011","0.0-19.0-0.2-0.18","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","385","505076","0.0-19.0-0.2-1.18","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","1063","materials/imgs/D4.png","arrowright","","[""materials/imgs/D64.png"",""materials/imgs/D79.png""]","false","random","","",""
"","","","","","html-keyboard-response","386","505577","0.0-19.0-0.2-0.19","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","387","507077","0.0-19.0-0.2-1.19","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","1498","materials/imgs/D75.png","arrowright","","[""materials/imgs/D49.png"",""materials/imgs/D34.png""]","false","random","","",""
"","","","","","html-keyboard-response","388","507578","0.0-19.0-0.2-0.20","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","389","508719","0.0-19.0-0.2-1.20","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","1139","materials/imgs/D104.png","arrowright","","[""materials/imgs/D78.png"",""materials/imgs/D111.png""]","false","random","","",""
"","","","","","html-keyboard-response","390","509221","0.0-19.0-1.2-0.2","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","391","509990","0.0-19.0-1.2-1.2","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","768","materials/imgs/D76.png","arrowleft","","[""materials/imgs/D76.png"",""materials/imgs/D78.png""]","","check","materials/imgs/D76.png","0","true"
"","","","","","html-keyboard-response","392","510492","0.0-19.0-2.2-0.4","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","393","511753","0.0-19.0-2.2-1.4","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","1259","materials/imgs/D101.png","arrowright","","[""materials/imgs/D76.png"",""materials/imgs/D47.png""]","false","validation","","",""
"","","","","","html-keyboard-response","394","512255","0.0-19.0-2.2-0.5","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","395","514206","0.0-19.0-2.2-1.5","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","1949","materials/imgs/D111.png","arrowleft","","[""materials/imgs/D82.png"",""materials/imgs/D95.png""]","false","validation","","",""
"","","","","","html-keyboard-response","396","514707","0.0-19.0-0.3-0.21","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","397","516268","0.0-19.0-0.3-1.21","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","1558","materials/imgs/D85.png","arrowright","","[""materials/imgs/D57.png"",""materials/imgs/D68.png""]","false","random","","",""
"","","","","","html-keyboard-response","398","516769","0.0-19.0-0.3-0.22","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","399","519396","0.0-19.0-0.3-1.22","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","2624","materials/imgs/D68.png","arrowleft","","[""materials/imgs/D11.png"",""materials/imgs/D55.png""]","false","random","","",""
"","","","","","html-keyboard-response","400","519897","0.0-19.0-0.3-0.23","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","401","521150","0.0-19.0-0.3-1.23","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","1250","materials/imgs/D75.png","arrowright","","[""materials/imgs/D92.png"",""materials/imgs/D36.png""]","false","random","","",""
"","","","","","html-keyboard-response","402","521651","0.0-19.0-0.3-0.24","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","403","523706","0.0-19.0-0.3-1.24","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","2053","materials/imgs/D111.png","arrowleft","","[""materials/imgs/D46.png"",""materials/imgs/D34.png""]","false","random","","",""
"","","","","","html-keyboard-response","404","524208","0.0-19.0-0.3-0.25","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","405","526260","0.0-19.0-0.3-1.25","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","2049","materials/imgs/D66.png","arrowleft","","[""materials/imgs/D29.png"",""materials/imgs/D14.png""]","false","random","","",""
"","","","","","html-keyboard-response","406","526761","0.0-19.0-0.3-0.26","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","407","528240","0.0-19.0-0.3-1.26","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","1476","materials/imgs/D64.png","arrowleft","","[""materials/imgs/D1.png"",""materials/imgs/D68.png""]","false","random","","",""
"","","","","","html-keyboard-response","408","528741","0.0-19.0-0.3-0.27","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","409","531835","0.0-19.0-0.3-1.27","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","3092","materials/imgs/D56.png","arrowleft","","[""materials/imgs/D101.png"",""materials/imgs/D57.png""]","false","random","","",""
"","","","","","html-keyboard-response","410","532337","0.0-19.0-1.3-0.3","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","411","532989","0.0-19.0-1.3-1.3","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","650","materials/imgs/D106.png","arrowleft","","[""materials/imgs/D106.png"",""materials/imgs/D101.png""]","","check","materials/imgs/D106.png","0","true"
"","","","","","html-keyboard-response","412","533490","0.0-19.0-2.3-0.6","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","413","534802","0.0-19.0-2.3-1.6","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","1309","materials/imgs/D68.png","arrowright","","[""materials/imgs/D96.png"",""materials/imgs/D48.png""]","false","validation","","",""
"","","","","","html-keyboard-response","414","535304","0.0-19.0-2.3-0.7","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","415","538147","0.0-19.0-2.3-1.7","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","2841","materials/imgs/D68.png","arrowright","","[""materials/imgs/D96.png"",""materials/imgs/D48.png""]","false","validation","","",""
"","","","","","html-keyboard-response","416","538649","0.0-19.0-0.4-0.28","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","417","539692","0.0-19.0-0.4-1.28","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","1040","materials/imgs/D66.png","arrowright","","[""materials/imgs/D96.png"",""materials/imgs/D101.png""]","false","random","","",""
"","","","","","html-keyboard-response","418","540193","0.0-19.0-0.4-0.29","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","419","541353","0.0-19.0-0.4-1.29","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","1158","materials/imgs/D76.png","arrowleft","","[""materials/imgs/D51.png"",""materials/imgs/D49.png""]","false","random","","",""
"","","","","","html-keyboard-response","420","541854","0.0-19.0-0.4-0.30","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","421","543035","0.0-19.0-0.4-1.30","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","1178","materials/imgs/D74.png","arrowleft","","[""materials/imgs/D111.png"",""materials/imgs/D29.png""]","false","random","","",""
"","","","","","html-keyboard-response","422","543537","0.0-19.0-0.4-0.31","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","423","545285","0.0-19.0-0.4-1.31","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","1745","materials/imgs/D19.png","arrowleft","","[""materials/imgs/D66.png"",""materials/imgs/D68.png""]","false","random","","",""
"","","","","","html-keyboard-response","424","545786","0.0-19.0-0.4-0.32","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","425","547461","0.0-19.0-0.4-1.32","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","1672","materials/imgs/D18.png","arrowleft","","[""materials/imgs/D6.png"",""materials/imgs/D94.png""]","false","random","","",""
"","","","","","html-keyboard-response","426","547962","0.0-19.0-0.4-0.33","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","427","549240","0.0-19.0-0.4-1.33","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","1276","materials/imgs/D94.png","arrowright","","[""materials/imgs/D22.png"",""materials/imgs/D96.png""]","false","random","","",""
"","","","","","html-keyboard-response","428","549742","0.0-19.0-0.4-0.34","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","429","551310","0.0-19.0-0.4-1.34","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","1566","materials/imgs/D76.png","arrowleft","","[""materials/imgs/D53.png"",""materials/imgs/D37.png""]","false","random","","",""
"","","","","","html-keyboard-response","430","551811","0.0-19.0-1.4-0.4","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","431","553187","0.0-19.0-1.4-1.4","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","1374","materials/imgs/D76.png","arrowleft","","[""materials/imgs/D76.png"",""materials/imgs/D78.png""]","","check","materials/imgs/D76.png","0","true"
"","","","","","html-keyboard-response","432","553689","0.0-19.0-2.4-0.8","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","433","556742","0.0-19.0-2.4-1.8","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","3051","materials/imgs/D56.png","arrowleft","","[""materials/imgs/D25.png"",""materials/imgs/D105.png""]","false","validation","","",""
"","","","","","html-keyboard-response","434","557243","0.0-19.0-2.4-0.9","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","435","558496","0.0-19.0-2.4-1.9","7rnr2tkrfe","","7rnr2tkrfe","""2024-11-13T15:39:55.859Z""","1250","materials/imgs/D81.png","arrowright","","[""materials/imgs/D105.png"",""materials/imgs/D24.png""]","false","validation","","",""
