"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","sona_id","subjectID","dateInfo","rt","stimulus","response","question_order","choices","speedy","sampleAlg","selected_image","selected_index","correct"
"","","","","","image-keyboard-response","361","428599","0.0-19.0-0.1-1.8","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","1415","materials/imgs/D104.png","arrowleft","","[""materials/imgs/D18.png"",""materials/imgs/D25.png""]","false","random","","",""
"","","","","","html-keyboard-response","362","429100","0.0-19.0-0.1-0.9","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","363","429752","0.0-19.0-0.1-1.9","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","648","materials/imgs/D80.png","arrowright","","[""materials/imgs/D18.png"",""materials/imgs/D53.png""]","false","random","","",""
"","","","","","html-keyboard-response","364","430253","0.0-19.0-0.1-0.10","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","365","431822","0.0-19.0-0.1-1.10","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","1566","materials/imgs/D48.png","arrowleft","","[""materials/imgs/D87.png"",""materials/imgs/D77.png""]","false","random","","",""
"","","","","","html-keyboard-response","366","432323","0.0-19.0-0.1-0.11","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","367","433646","0.0-19.0-0.1-1.11","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","1320","materials/imgs/D101.png","arrowright","","[""materials/imgs/D3.png"",""materials/imgs/D17.png""]","false","random","","",""
"","","","","","html-keyboard-response","368","434148","0.0-19.0-0.1-0.12","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","369","435560","0.0-19.0-0.1-1.12","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","1410","materials/imgs/D25.png","arrowleft","","[""materials/imgs/D68.png"",""materials/imgs/D20.png""]","false","random","","",""
"","","","","","html-keyboard-response","370","436061","0.0-19.0-0.1-0.13","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","371","436691","0.0-19.0-0.1-1.13","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","627","materials/imgs/D24.png","arrowright","","[""materials/imgs/D101.png"",""materials/imgs/D84.png""]","false","random","","",""
"","","","","","html-keyboard-response","372","437192","0.0-19.0-1.1-0.1","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","373","437780","0.0-19.0-1.1-1.1","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","586","materials/imgs/D8.png","arrowright","","[""materials/imgs/D18.png"",""materials/imgs/D8.png""]","","check","materials/imgs/D8.png","1","true"
"","","","","","html-keyboard-response","374","438281","0.0-19.0-2.1-0.2","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","375","439206","0.0-19.0-2.1-1.2","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","923","materials/imgs/D11.png","arrowleft","","[""materials/imgs/D83.png"",""materials/imgs/D48.png""]","false","validation","","",""
"","","","","","html-keyboard-response","376","439708","0.0-19.0-2.1-0.3","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","377","441614","0.0-19.0-2.1-1.3","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","1904","materials/imgs/D8.png","arrowleft","","[""materials/imgs/D101.png"",""materials/imgs/D52.png""]","false","validation","","",""
"","","","","","html-keyboard-response","378","442116","0.0-19.0-0.2-0.14","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","379","442800","0.0-19.0-0.2-1.14","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","681","materials/imgs/D29.png","arrowleft","","[""materials/imgs/D84.png"",""materials/imgs/D81.png""]","false","random","","",""
"","","","","","html-keyboard-response","380","443301","0.0-19.0-0.2-0.15","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","381","444017","0.0-19.0-0.2-1.15","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","714","materials/imgs/D21.png","arrowright","","[""materials/imgs/D66.png"",""materials/imgs/D36.png""]","false","random","","",""
"","","","","","html-keyboard-response","382","444518","0.0-19.0-0.2-0.16","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","383","445322","0.0-19.0-0.2-1.16","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","801","materials/imgs/D56.png","arrowright","","[""materials/imgs/D103.png"",""materials/imgs/D76.png""]","false","random","","",""
"","","","","","html-keyboard-response","384","445823","0.0-19.0-0.2-0.17","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","385","446525","0.0-19.0-0.2-1.17","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","700","materials/imgs/D104.png","arrowleft","","[""materials/imgs/D35.png"",""materials/imgs/D68.png""]","false","random","","",""
"","","","","","html-keyboard-response","386","447026","0.0-19.0-0.2-0.18","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","387","448896","0.0-19.0-0.2-1.18","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","1868","materials/imgs/D48.png","arrowleft","","[""materials/imgs/D3.png"",""materials/imgs/D85.png""]","false","random","","",""
"","","","","","html-keyboard-response","388","449398","0.0-19.0-0.2-0.19","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","389","450358","0.0-19.0-0.2-1.19","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","958","materials/imgs/D83.png","arrowleft","","[""materials/imgs/D105.png"",""materials/imgs/D36.png""]","false","random","","",""
"","","","","","html-keyboard-response","390","450860","0.0-19.0-0.2-0.20","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","391","451445","0.0-19.0-0.2-1.20","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","583","materials/imgs/D78.png","arrowleft","","[""materials/imgs/D105.png"",""materials/imgs/D26.png""]","false","random","","",""
"","","","","","html-keyboard-response","392","451947","0.0-19.0-1.2-0.2","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","393","452618","0.0-19.0-1.2-1.2","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","669","materials/imgs/D78.png","arrowright","","[""materials/imgs/D76.png"",""materials/imgs/D78.png""]","","check","materials/imgs/D78.png","1","true"
"","","","","","html-keyboard-response","394","453119","0.0-19.0-2.2-0.4","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","395","453703","0.0-19.0-2.2-1.4","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","583","materials/imgs/D105.png","arrowleft","","[""materials/imgs/D106.png"",""materials/imgs/D52.png""]","false","validation","","",""
"","","","","","html-keyboard-response","396","454205","0.0-19.0-2.2-0.5","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","397","456313","0.0-19.0-2.2-1.5","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","2107","materials/imgs/D101.png","arrowright","","[""materials/imgs/D76.png"",""materials/imgs/D47.png""]","false","validation","","",""
"","","","","","html-keyboard-response","398","456814","0.0-19.0-0.3-0.21","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","399","458721","0.0-19.0-0.3-1.21","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","1904","materials/imgs/D101.png","arrowright","","[""materials/imgs/D82.png"",""materials/imgs/D24.png""]","false","random","","",""
"","","","","","html-keyboard-response","400","459223","0.0-19.0-0.3-0.22","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","401","460728","0.0-19.0-0.3-1.22","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","1503","materials/imgs/D92.png","arrowleft","","[""materials/imgs/D49.png"",""materials/imgs/D1.png""]","false","random","","",""
"","","","","","html-keyboard-response","402","461229","0.0-19.0-0.3-0.23","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","403","461908","0.0-19.0-0.3-1.23","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","676","materials/imgs/D77.png","arrowright","","[""materials/imgs/D94.png"",""materials/imgs/D57.png""]","false","random","","",""
"","","","","","html-keyboard-response","404","462409","0.0-19.0-0.3-0.24","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","405","463647","0.0-19.0-0.3-1.24","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","1236","materials/imgs/D34.png","arrowright","","[""materials/imgs/D77.png"",""materials/imgs/D84.png""]","false","random","","",""
"","","","","","html-keyboard-response","406","464148","0.0-19.0-0.3-0.25","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","407","465423","0.0-19.0-0.3-1.25","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","1273","materials/imgs/D6.png","arrowleft","","[""materials/imgs/D9.png"",""materials/imgs/D102.png""]","false","random","","",""
"","","","","","html-keyboard-response","408","465925","0.0-19.0-0.3-0.26","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","409","466971","0.0-19.0-0.3-1.26","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","1043","materials/imgs/D19.png","arrowleft","","[""materials/imgs/D92.png"",""materials/imgs/D11.png""]","false","random","","",""
"","","","","","html-keyboard-response","410","467472","0.0-19.0-0.3-0.27","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","411","468151","0.0-19.0-0.3-1.27","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","677","materials/imgs/D92.png","arrowleft","","[""materials/imgs/D29.png"",""materials/imgs/D22.png""]","false","random","","",""
"","","","","","html-keyboard-response","412","468652","0.0-19.0-1.3-0.3","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","413","469464","0.0-19.0-1.3-1.3","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","809","materials/imgs/D18.png","arrowright","","[""materials/imgs/D8.png"",""materials/imgs/D18.png""]","","check","materials/imgs/D18.png","1","true"
"","","","","","html-keyboard-response","414","469965","0.0-19.0-2.3-0.6","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","415","470520","0.0-19.0-2.3-1.6","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","553","materials/imgs/D24.png","arrowleft","","[""materials/imgs/D36.png"",""materials/imgs/D8.png""]","false","validation","","",""
"","","","","","html-keyboard-response","416","471021","0.0-19.0-2.3-0.7","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","417","472246","0.0-19.0-2.3-1.7","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","1223","materials/imgs/D101.png","arrowleft","","[""materials/imgs/D76.png"",""materials/imgs/D47.png""]","false","validation","","",""
"","","","","","html-keyboard-response","418","472747","0.0-19.0-0.4-0.28","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","419","473981","0.0-19.0-0.4-1.28","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","1231","materials/imgs/D17.png","arrowleft","","[""materials/imgs/D77.png"",""materials/imgs/D14.png""]","false","random","","",""
"","","","","","html-keyboard-response","420","474482","0.0-19.0-0.4-0.29","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","421","476816","0.0-19.0-0.4-1.29","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","2332","materials/imgs/D36.png","arrowright","","[""materials/imgs/D64.png"",""materials/imgs/D65.png""]","false","random","","",""
"","","","","","html-keyboard-response","422","477317","0.0-19.0-0.4-0.30","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","423","478017","0.0-19.0-0.4-1.30","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","698","materials/imgs/D17.png","arrowleft","","[""materials/imgs/D14.png"",""materials/imgs/D87.png""]","false","random","","",""
"","","","","","html-keyboard-response","424","478518","0.0-19.0-0.4-0.31","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","425","479876","0.0-19.0-0.4-1.31","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","1356","materials/imgs/D53.png","arrowright","","[""materials/imgs/D56.png"",""materials/imgs/D102.png""]","false","random","","",""
"","","","","","html-keyboard-response","426","480377","0.0-19.0-0.4-0.32","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","427","481130","0.0-19.0-0.4-1.32","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","751","materials/imgs/D3.png","arrowright","","[""materials/imgs/D77.png"",""materials/imgs/D34.png""]","false","random","","",""
"","","","","","html-keyboard-response","428","481631","0.0-19.0-0.4-0.33","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","429","483690","0.0-19.0-0.4-1.33","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","2057","materials/imgs/D83.png","arrowleft","","[""materials/imgs/D3.png"",""materials/imgs/D25.png""]","false","random","","",""
"","","","","","html-keyboard-response","430","484191","0.0-19.0-0.4-0.34","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","431","485375","0.0-19.0-0.4-1.34","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","1181","materials/imgs/D16.png","arrowleft","","[""materials/imgs/D111.png"",""materials/imgs/D81.png""]","false","random","","",""
"","","","","","html-keyboard-response","432","485877","0.0-19.0-1.4-0.4","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","433","486419","0.0-19.0-1.4-1.4","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","540","materials/imgs/D53.png","arrowright","","[""materials/imgs/D64.png"",""materials/imgs/D53.png""]","","check","materials/imgs/D53.png","1","true"
"","","","","","html-keyboard-response","434","486921","0.0-19.0-2.4-0.8","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","435","487445","0.0-19.0-2.4-1.8","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","522","materials/imgs/D85.png","arrowleft","","[""materials/imgs/D6.png"",""materials/imgs/D111.png""]","false","validation","","",""
"","","","","","html-keyboard-response","436","487947","0.0-19.0-2.4-0.9","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","437","488760","0.0-19.0-2.4-1.9","scnrs4pn5c","","scnrs4pn5c","""2024-11-12T18:42:18.471Z""","811","materials/imgs/D36.png","arrowright","","[""materials/imgs/D47.png"",""materials/imgs/D49.png""]","false","validation","","",""
