"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","sona_id","subjectID","dateInfo","rt","stimulus","response","question_order","choices","speedy","sampleAlg","selected_image","selected_index","correct"
"","","","","","image-keyboard-response","375","353819","0.0-19.0-2.1-1.3","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","1682","materials/imgs/D68.png","arrowright","","[""materials/imgs/D96.png"",""materials/imgs/D48.png""]","false","validation","","",""
"","","","","","html-keyboard-response","376","354322","0.0-19.0-0.2-0.14","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","377","355276","0.0-19.0-0.2-1.14","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","952","materials/imgs/D22.png","arrowleft","","[""materials/imgs/D82.png"",""materials/imgs/D87.png""]","false","random","","",""
"","","","","","html-keyboard-response","378","355778","0.0-19.0-0.2-0.15","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","379","357951","0.0-19.0-0.2-1.15","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","2171","materials/imgs/D34.png","arrowleft","","[""materials/imgs/D66.png"",""materials/imgs/D92.png""]","false","random","","",""
"","","","","","html-keyboard-response","380","358453","0.0-19.0-0.2-0.16","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","381","359155","0.0-19.0-0.2-1.16","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","700","materials/imgs/D56.png","arrowright","","[""materials/imgs/D84.png"",""materials/imgs/D1.png""]","false","random","","",""
"","","","","","html-keyboard-response","382","359660","0.0-19.0-0.2-0.17","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","383","360896","0.0-19.0-0.2-1.17","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","1234","materials/imgs/D75.png","arrowleft","","[""materials/imgs/D83.png"",""materials/imgs/D80.png""]","false","random","","",""
"","","","","","html-keyboard-response","384","361396","0.0-19.0-0.2-0.18","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","385","362332","0.0-19.0-0.2-1.18","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","934","materials/imgs/D74.png","arrowright","","[""materials/imgs/D21.png"",""materials/imgs/D24.png""]","false","random","","",""
"","","","","","html-keyboard-response","386","362834","0.0-19.0-0.2-0.19","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","387","363804","0.0-19.0-0.2-1.19","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","967","materials/imgs/D22.png","arrowright","","[""materials/imgs/D11.png"",""materials/imgs/D3.png""]","false","random","","",""
"","","","","","html-keyboard-response","388","364305","0.0-19.0-0.2-0.20","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","389","366044","0.0-19.0-0.2-1.20","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","1736","materials/imgs/D4.png","arrowleft","","[""materials/imgs/D76.png"",""materials/imgs/D37.png""]","false","random","","",""
"","","","","","html-keyboard-response","390","366549","0.0-19.0-1.2-0.2","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","391","367344","0.0-19.0-1.2-1.2","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","793","materials/imgs/D53.png","arrowright","","[""materials/imgs/D64.png"",""materials/imgs/D53.png""]","","check","materials/imgs/D53.png","1","true"
"","","","","","html-keyboard-response","392","367849","0.0-19.0-2.2-0.4","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","393","369177","0.0-19.0-2.2-1.4","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","1326","materials/imgs/D83.png","arrowleft","","[""materials/imgs/D24.png"",""materials/imgs/D8.png""]","false","validation","","",""
"","","","","","html-keyboard-response","394","369680","0.0-19.0-2.2-0.5","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","395","371080","0.0-19.0-2.2-1.5","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","1398","materials/imgs/D64.png","arrowright","","[""materials/imgs/D6.png"",""materials/imgs/D81.png""]","false","validation","","",""
"","","","","","html-keyboard-response","396","371581","0.0-19.0-0.3-0.21","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","397","372559","0.0-19.0-0.3-1.21","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","976","materials/imgs/D20.png","arrowleft","","[""materials/imgs/D111.png"",""materials/imgs/D1.png""]","false","random","","",""
"","","","","","html-keyboard-response","398","373064","0.0-19.0-0.3-0.22","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","399","374026","0.0-19.0-0.3-1.22","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","960","materials/imgs/D65.png","arrowright","","[""materials/imgs/D24.png"",""materials/imgs/D66.png""]","false","random","","",""
"","","","","","html-keyboard-response","400","374529","0.0-19.0-0.3-0.23","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","401","376358","0.0-19.0-0.3-1.23","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","1827","materials/imgs/D81.png","arrowleft","","[""materials/imgs/D48.png"",""materials/imgs/D95.png""]","false","random","","",""
"","","","","","html-keyboard-response","402","376862","0.0-19.0-0.3-0.24","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","403","377733","0.0-19.0-0.3-1.24","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","869","materials/imgs/D20.png","arrowleft","","[""materials/imgs/D1.png"",""materials/imgs/D83.png""]","false","random","","",""
"","","","","","html-keyboard-response","404","378234","0.0-19.0-0.3-0.25","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","405","379006","0.0-19.0-0.3-1.25","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","769","materials/imgs/D111.png","arrowright","","[""materials/imgs/D1.png"",""materials/imgs/D104.png""]","false","random","","",""
"","","","","","html-keyboard-response","406","379511","0.0-19.0-0.3-0.26","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","407","380181","0.0-19.0-0.3-1.26","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","667","materials/imgs/D3.png","arrowleft","","[""materials/imgs/D103.png"",""materials/imgs/D83.png""]","false","random","","",""
"","","","","","html-keyboard-response","408","380683","0.0-19.0-0.3-0.27","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","409","382076","0.0-19.0-0.3-1.27","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","1391","materials/imgs/D75.png","arrowleft","","[""materials/imgs/D57.png"",""materials/imgs/D53.png""]","false","random","","",""
"","","","","","html-keyboard-response","410","382581","0.0-19.0-1.3-0.3","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","411","383221","0.0-19.0-1.3-1.3","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","639","materials/imgs/D53.png","arrowright","","[""materials/imgs/D64.png"",""materials/imgs/D53.png""]","","check","materials/imgs/D53.png","1","true"
"","","","","","html-keyboard-response","412","383726","0.0-19.0-2.3-0.6","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","413","384519","0.0-19.0-2.3-1.6","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","792","materials/imgs/D22.png","arrowleft","","[""materials/imgs/D4.png"",""materials/imgs/D25.png""]","false","validation","","",""
"","","","","","html-keyboard-response","414","385023","0.0-19.0-2.3-0.7","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","415","385836","0.0-19.0-2.3-1.7","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","811","materials/imgs/D37.png","arrowright","","[""materials/imgs/D84.png"",""materials/imgs/D111.png""]","false","validation","","",""
"","","","","","html-keyboard-response","416","386338","0.0-19.0-0.4-0.28","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","417","387201","0.0-19.0-0.4-1.28","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","862","materials/imgs/D77.png","arrowleft","","[""materials/imgs/D32.png"",""materials/imgs/D51.png""]","false","random","","",""
"","","","","","html-keyboard-response","418","387703","0.0-19.0-0.4-0.29","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","419","388602","0.0-19.0-0.4-1.29","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","896","materials/imgs/D49.png","arrowright","","[""materials/imgs/D66.png"",""materials/imgs/D18.png""]","false","random","","",""
"","","","","","html-keyboard-response","420","389105","0.0-19.0-0.4-0.30","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","421","389764","0.0-19.0-0.4-1.30","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","657","materials/imgs/D81.png","arrowright","","[""materials/imgs/D68.png"",""materials/imgs/D32.png""]","false","random","","",""
"","","","","","html-keyboard-response","422","390267","0.0-19.0-0.4-0.31","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","423","391057","0.0-19.0-0.4-1.31","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","787","materials/imgs/D83.png","arrowright","","[""materials/imgs/D51.png"",""materials/imgs/D14.png""]","false","random","","",""
"","","","","","html-keyboard-response","424","391560","0.0-19.0-0.4-0.32","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","425","392326","0.0-19.0-0.4-1.32","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","764","materials/imgs/D51.png","arrowright","","[""materials/imgs/D32.png"",""materials/imgs/D104.png""]","false","random","","",""
"","","","","","html-keyboard-response","426","392830","0.0-19.0-0.4-0.33","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","427","394102","0.0-19.0-0.4-1.33","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","1270","materials/imgs/D4.png","arrowleft","","[""materials/imgs/D65.png"",""materials/imgs/D106.png""]","false","random","","",""
"","","","","","html-keyboard-response","428","394606","0.0-19.0-0.4-0.34","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","429","395507","0.0-19.0-0.4-1.34","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","900","materials/imgs/D51.png","arrowright","","[""materials/imgs/D52.png"",""materials/imgs/D32.png""]","false","random","","",""
"","","","","","html-keyboard-response","430","396010","0.0-19.0-1.4-0.4","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","431","396579","0.0-19.0-1.4-1.4","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","567","materials/imgs/D64.png","arrowleft","","[""materials/imgs/D64.png"",""materials/imgs/D53.png""]","","check","materials/imgs/D64.png","0","true"
"","","","","","html-keyboard-response","432","397081","0.0-19.0-2.4-0.8","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","433","398729","0.0-19.0-2.4-1.8","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","1646","materials/imgs/D46.png","arrowleft","","[""materials/imgs/D92.png"",""materials/imgs/D77.png""]","false","validation","","",""
"","","","","","html-keyboard-response","434","399232","0.0-19.0-2.4-0.9","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","null","+","null","","","","","","",""
"","","","","","image-keyboard-response","435","400238","0.0-19.0-2.4-1.9","37zoowefy5","","37zoowefy5","""2024-11-12T20:35:01.544Z""","997","materials/imgs/D66.png","arrowright","","[""materials/imgs/D85.png"",""materials/imgs/D25.png""]","false","validation","","",""
